badDirt,timeAlive
true,237
false,84
false,1195
false,959
false,389
false,1124
false,1286
false,428
false,1041
false,1006
false,1799
false,1333
false,859
false,2451
false,2296
false,1243
false,1270
false,1561
false,2804
false,1034
false,1937
false,3157
false,19
false,779
false,1503
false,1342
false,2251
false,195
false,735
false,2059
false,380
false,191
false,2002
true,3479
false,2552
false,558
false,3338
false,3483
false,2673
false,3366
false,489
false,326
false,2976
false,1572
false,1666
false,3320
false,3229
false,3456
false,175
false,2441
false,966
false,2584
false,606
false,616
false,311
false,2757
false,3301
false,3272
false,2348
false,2040
true,854
false,1179
false,830
false,3082
false,3563
false,328
false,1284
false,2998
false,60
false,3495
false,1388
false,1941
false,2199
false,1737
false,3347
false,2898
false,35
false,1695
false,1328
false,1534
true,1972
true,1868
false,1660
false,2990
false,2280
false,1626
false,192
false,4001
false,249
false,2831
false,2978
false,976
false,1350
false,1767
false,2933
false,1690
false,362
false,1356
false,883
false,900
true,737
false,2121
false,1416
false,867
true,70
false,2759
false,1742
false,38
false,3098
false,2282
false,1928
false,703
false,4550
false,2137
false,3920
false,2514
false,103
false,2476
false,2773
false,3523
false,3285
false,1039
false,2847
false,3059
false,1718
false,347
false,2131
false,1159
true,3485
false,692
false,540
false,3329
false,2669
false,1712
false,3279
false,265
false,1608
false,421
false,2285
false,494
false,185
false,3513
false,2112
false,1856
false,1282
false,2111
false,578
false,1945
false,2633
false,3114
false,1312
false,1269
false,1704
false,4456
false,1671
false,466
false,3845
false,1597
false,804
false,3743
false,4388
true,2166
false,2732
false,3682
false,3659
false,929
false,689
false,1717
false,1610
false,2969
false,584
false,2781
false,2099
false,4242
false,3696
false,4156
false,4208
false,4006
false,3174
false,3133
false,2252
false,4130
false,516
false,3165
false,767
false,2768
true,2293
false,2980
false,2882
false,1759
false,2332
false,936
false,1761
false,709
false,3203
false,691
false,141
false,2287
false,946
false,115
false,1009
false,1283
false,3196
false,1136
false,818
false,346
false,1623
false,2189
false,1364
false,759
false,1379
false,1244
false,289
false,2854
false,2081
false,2903
false,2062
false,1595
false,2448
false,275
false,2759
false,2954
false,1042
false,1227
false,31
false,3843
false,358
false,1845
true,1366
false,1502
false,2158
true,2971
false,3224
false,308
false,1360
false,1707
false,3092
false,2499
false,43
false,2364
false,2093
false,2068
false,302
false,2985
false,1229
false,2446
false,3525
false,3328
false,14
false,310
false,1428
false,3330
false,754
false,3401
false,513
false,1744
false,1472
false,1863
false,249
false,3217
false,2834
false,2904
false,276
false,1142
false,1159
