badDirt,timeAlive
false,174
false,483
false,251
false,244
false,203
false,74
false,1150
false,405
false,681
false,1684
false,1763
false,716
false,2149
false,447
false,2018
false,2245
false,1580
false,515
false,386
false,1361
false,2311
false,1025
false,2642
false,1809
false,447
false,564
false,1877
false,542
false,2167
false,499
false,24
false,1858
false,3600
false,3493
false,190
false,1865
false,2315
false,248
false,1849
false,734
false,3815
false,1894
false,3156
false,897
false,2731
false,40
false,2808
false,1895
false,1179
false,1438
false,3318
false,2189
false,389
false,525
false,748
false,1063
false,2825
false,3236
false,2681
true,2067
false,3050
false,910
false,3142
false,3300
false,2296
false,2159
false,330
false,1750
false,1969
false,1592
false,2446
false,895
false,3515
false,82
false,1724
false,462
false,2861
false,2423
false,3527
false,603
false,1647
false,1983
false,1066
false,2031
false,730
false,1945
false,1182
false,528
false,750
false,1531
false,107
false,632
false,2286
false,69
false,249
false,133
false,2250
false,1249
false,1125
false,2186
false,1762
false,2098
false,2677
false,2148
false,946
false,1565
false,241
false,328
false,2550
false,1929
false,2375
false,2411
false,3158
false,2597
false,254
false,3185
false,2143
false,3957
false,4064
false,2757
false,508
false,1615
false,1119
false,2558
false,2297
false,2072
false,3233
false,888
true,2709
false,1198
false,3066
false,116
false,2315
false,1741
false,1841
false,1580
false,2386
false,3182
false,2521
false,911
false,306
false,960
false,201
false,2098
false,1906
false,3255
false,1530
false,3051
false,441
false,1444
false,2232
false,718
false,845
false,1497
false,2195
false,887
false,1634
false,848
false,747
false,2149
false,769
false,865
false,2200
false,326
false,2163
false,2442
false,2860
false,1929
false,447
false,2447
false,451
false,176
false,4649
false,2286
false,2984
false,960
false,630
false,2649
false,1342
false,1775
false,1493
false,99
false,2449
false,2635
false,2071
false,1164
false,2348
false,1011
false,2166
false,3387
false,1197
false,379
false,2723
false,3302
false,3212
false,321
false,2941
false,3306
false,3033
false,1841
false,895
false,1879
false,2810
false,629
false,1944
false,224
false,192
false,1680
false,2691
false,2238
false,129
false,2169
false,3295
false,1496
false,872
false,1577
false,293
false,1097
false,2032
false,4236
false,1071
false,3775
false,4402
false,1461
false,684
false,2741
false,666
false,887
false,2520
false,865
false,785
false,1764
false,1075
false,1670
false,1991
false,1639
false,2477
false,2978
false,1802
false,3006
false,2934
false,914
false,1192
false,72
false,2553
false,1694
false,1801
false,3252
false,2810
false,2221
false,1930
false,1164
false,2522
false,3609
false,375
false,1355
false,731
false,1301
false,2379
false,3063
false,1928
false,32
false,2159
false,3202
false,1949
false,2125
false,1651
false,2294
false,1229
false,3330
false,3547
false,2118
false,1928
