badDirt,timeAlive
false,154
false,416
false,467
false,810
false,70
false,1118
false,724
true,457
false,1911
false,867
false,1884
true,192
false,325
false,452
false,2766
false,2826
false,1034
false,2831
false,231
false,1204
false,400
false,1859
false,1217
false,1123
false,1714
false,2688
false,163
false,1856
false,1893
false,2617
false,2159
false,2332
false,3454
false,1211
false,4366
true,3118
true,2642
false,2837
false,1405
false,1958
false,1513
false,2579
false,1841
false,3349
false,1786
false,1225
false,1022
false,3260
false,3404
false,2384
true,1459
false,1233
false,2381
false,2107
false,480
false,2509
false,1148
false,454
false,1445
false,2861
false,2146
false,2265
false,1759
false,687
false,1713
false,1012
false,2875
false,2174
false,2280
false,2391
false,1837
false,676
false,2724
false,3807
false,3492
false,2349
false,2246
false,2596
false,4206
false,2860
false,56
false,3724
true,725
false,2590
false,3708
true,4146
false,3471
false,3445
false,1982
false,1776
false,3099
false,4005
false,2346
false,391
false,4064
false,1875
false,1474
false,2874
false,3131
false,3249
false,861
true,3171
false,113
false,208
false,2411
false,1431
false,2721
false,2284
false,92
false,2503
false,1636
false,1008
false,1248
false,533
false,1352
false,2276
false,1565
false,1546
false,2392
false,2359
false,2028
false,1230
false,1867
false,1235
false,2190
false,2758
false,510
false,2782
false,1232
false,256
false,2029
false,2529
false,2336
false,1672
false,3888
false,50
false,478
false,686
false,2930
false,541
false,2535
false,569
false,1464
false,3587
false,1412
false,166
false,2574
false,1331
false,145
false,3238
false,2154
false,2666
false,2933
false,3323
false,4203
false,3404
false,637
false,1296
false,3029
true,640
false,1409
false,2860
false,301
false,2602
false,2115
false,610
false,3202
false,3388
false,2383
false,2994
false,3015
false,2398
false,2985
false,3218
false,3154
false,3597
false,1857
false,2882
false,527
false,2071
false,1373
false,1619
false,623
false,904
false,1478
true,3108
false,706
false,1396
false,354
false,2953
false,2305
false,661
false,7
false,399
false,964
false,1282
false,415
false,3667
false,179
false,4177
false,814
false,1385
false,3481
false,3182
false,1806
false,1730
false,2626
false,3476
false,1542
false,2606
false,1927
false,40
false,1327
false,2016
false,2550
false,2756
false,2150
false,2127
true,2135
false,1148
false,107
false,832
false,1788
true,2870
false,475
false,274
false,3169
false,1163
false,3168
false,1741
false,1428
false,2438
false,3517
false,17
false,2501
false,3187
false,804
false,306
false,476
false,295
false,3228
false,3542
