badDirt,timeAlive
true,476
false,329
false,154
false,44
false,47
false,1124
false,1202
false,798
false,1026
false,1202
false,742
false,481
false,1412
false,563
false,995
false,2074
false,2890
false,2845
false,1839
false,1978
false,80
false,1265
false,164
false,499
false,454
false,1739
false,3551
false,2826
false,3564
false,72
false,1514
false,2871
false,159
false,3354
false,1045
false,2142
false,202
false,1254
true,623
false,1644
false,2203
false,3091
false,35
true,663
true,2540
false,2523
false,2447
false,583
false,2125
false,2415
false,899
false,1007
false,1451
false,2920
false,1772
false,1298
false,1896
false,2893
false,1049
false,972
false,1287
true,2477
false,889
false,815
false,895
false,2052
false,673
false,974
false,587
false,1216
false,2075
true,3441
false,2271
true,1035
false,386
false,4564
false,943
false,1153
false,1095
false,1672
false,747
false,2263
false,2704
false,824
false,742
false,1641
false,546
false,188
false,2197
false,1208
false,3138
false,1108
false,1710
false,4232
false,1094
false,954
false,203
false,1004
false,3909
false,769
false,2788
false,1337
false,2645
false,1210
false,1910
false,488
false,2361
false,2315
false,1341
false,1135
false,894
false,2938
false,2128
false,2802
false,239
false,211
false,527
false,1991
false,1780
false,501
false,1740
true,1417
false,47
false,1669
false,160
false,635
false,3052
false,2140
false,1616
false,1379
false,2144
false,3070
false,1951
false,2547
false,2518
false,1946
false,4111
false,383
false,4006
false,1235
false,893
false,1359
false,2507
false,2836
false,2055
false,1846
false,3541
false,2355
false,204
false,369
false,1097
false,86
false,3392
false,1237
false,1680
false,2632
false,843
false,1551
false,2187
true,3520
false,1306
false,3066
false,2414
false,2525
false,665
false,1873
false,1807
false,2198
false,2146
false,1129
false,357
false,3343
false,2589
false,1505
false,2088
false,1529
false,866
false,2962
false,1231
false,3443
false,2012
false,1726
false,676
false,3106
false,2465
false,1510
false,1751
false,394
false,3457
false,2592
false,2672
true,2907
false,374
false,1240
false,2503
false,1307
false,3000
false,642
false,1730
false,1909
false,2981
false,545
false,2255
false,351
false,2009
false,2780
false,2863
false,1661
false,231
false,2454
false,1293
false,127
false,276
false,1014
false,2070
false,1947
false,1156
false,2763
false,2724
false,1439
false,1648
false,3070
false,3086
false,1898
false,2022
false,2368
false,3285
false,3020
false,3046
false,1298
false,2709
false,997
false,2428
false,5
false,718
false,1865
false,832
false,3059
false,255
false,187
false,284
false,1550
false,936
false,914
false,2760
false,202
false,1105
false,1212
false,1751
false,1382
false,3338
false,3350
false,2509
true,3346
false,1781
false,439
