badDirt,timeAlive
false,335
false,732
false,828
false,43
false,1886
false,1580
false,1483
false,1680
false,124
false,1263
false,1938
false,2550
false,43
false,2250
false,2206
false,54
false,370
false,2649
false,23
false,1045
false,3063
false,2665
false,1660
false,2881
false,2752
false,13
false,1314
false,481
false,3305
false,3693
false,1802
false,1574
false,2384
false,3046
false,1318
false,1443
false,2922
false,1965
false,2616
false,1772
false,3216
false,721
false,1591
false,2807
false,2375
false,691
false,892
false,1944
false,643
false,1634
false,1794
false,1412
false,3243
false,121
false,1148
false,3207
false,491
false,1528
false,477
false,3550
false,2144
false,3400
false,503
false,2146
false,2259
false,2181
false,2197
true,2744
false,268
false,196
false,2126
false,1202
false,4422
false,544
false,906
false,537
false,559
false,2954
false,2207
false,1181
false,2105
false,3670
false,1517
false,1642
false,2131
false,2214
false,2462
false,4479
false,2473
false,1766
false,4507
false,365
false,2028
false,79
false,729
false,415
false,4500
false,1314
false,372
false,814
false,3866
false,2676
false,2789
false,1095
true,1537
false,2691
false,3239
false,925
false,2877
false,3267
true,2352
false,2382
false,2605
false,1746
false,2588
false,2433
false,3311
false,2526
false,345
false,1700
false,3392
false,2147
false,1205
false,1291
false,891
false,229
false,497
false,1656
true,754
false,1077
false,2052
false,91
false,769
false,334
false,1662
true,216
false,1718
false,3179
false,2508
false,1229
false,799
false,3041
false,1862
false,302
false,2216
false,488
false,3978
false,449
false,908
false,2442
false,677
false,1484
false,2634
false,3501
false,2768
false,4346
false,1626
false,311
false,331
false,3148
true,822
false,2220
false,615
false,3063
false,3444
false,3739
false,272
false,1059
false,4454
false,1125
false,1827
false,3291
false,1222
false,218
false,2176
false,163
false,3006
false,1155
false,2271
false,2258
false,336
false,2760
false,3135
false,336
false,1021
false,1031
false,1903
false,1707
false,921
false,3544
false,1639
false,2034
false,665
false,2732
false,3233
false,3273
true,1395
false,34
false,1100
false,2394
false,3525
false,2382
false,2734
false,1070
false,300
false,3230
false,2479
false,3610
false,1202
false,2792
false,2964
false,646
false,1326
false,248
false,647
false,2779
false,3648
false,3779
false,2429
false,1543
false,2541
true,2079
false,524
false,1022
false,1384
false,2652
false,1659
false,736
false,422
false,2424
false,616
false,1147
false,81
false,2679
false,256
false,341
false,1703
false,3031
false,244
false,1164
false,2594
false,1722
false,2360
false,1146
false,3445
false,2806
false,2939
false,1413
false,184
false,2212
false,820
false,2475
false,3332
false,2715
false,2176
false,247
false,2223
false,67
false,397
false,1343
false,597
true,1089
false,3044
false,3122
true,3257
