badDirt,timeAlive
false,216
false,559
false,627
false,935
false,446
false,702
false,1136
false,1812
false,1087
false,863
false,265
false,1212
false,1638
false,2130
false,1236
false,2579
false,2003
false,110
false,3084
false,756
false,1989
false,3031
false,355
false,1594
false,3035
false,2119
false,955
false,121
false,1030
false,704
false,1606
false,2804
false,2887
false,3675
false,1831
false,1106
false,965
true,3190
false,4359
false,355
false,2872
false,3128
true,905
false,3412
false,1457
false,2155
false,1731
false,1240
false,2450
false,1429
false,2233
false,2496
false,193
false,3242
false,2110
false,2128
false,1800
false,2718
false,3287
false,524
false,2654
false,1931
false,987
false,1103
false,2569
false,1520
false,725
false,525
false,1651
false,333
false,1245
false,832
false,96
false,1865
false,1405
false,224
false,1553
false,193
false,2090
false,3812
false,3651
false,879
false,371
false,1293
false,458
false,2253
true,1451
false,881
false,2330
true,3601
false,2948
true,1232
false,2136
false,1945
false,744
false,2380
false,4451
false,1902
false,1717
false,1173
false,3166
false,1504
false,3170
true,886
false,1352
false,1629
false,4639
false,3621
false,1017
false,92
false,2837
false,1951
false,1393
false,1211
false,3258
false,1662
false,3499
false,2674
false,2869
false,1059
false,3065
false,2951
false,1572
false,1627
false,336
false,1270
false,606
false,755
false,1806
false,1218
false,2639
false,1489
false,1500
false,635
false,42
false,581
false,671
false,872
false,1670
false,2953
false,1429
false,1857
true,956
false,572
false,1765
false,437
false,17
false,1883
false,1935
false,294
false,597
false,185
false,107
false,723
false,2322
false,1719
false,284
false,979
false,1584
false,690
false,653
false,2991
false,1210
false,1283
false,4330
false,2754
false,4184
false,2690
false,4224
false,3150
false,4496
false,2256
false,1327
false,2952
false,857
false,4541
false,1214
false,171
false,1272
false,2824
false,1111
false,1078
false,3588
false,2124
false,2493
false,1807
false,3162
false,2981
false,1266
false,102
false,2311
true,255
true,807
false,2234
false,4259
false,4214
false,2771
false,2424
false,929
false,1064
false,2609
false,1885
false,150
false,3341
false,1478
false,2624
false,2815
false,3023
false,2777
false,927
false,1345
false,2967
false,342
false,1576
false,2150
false,2669
false,2954
false,3267
false,3023
false,2311
false,1415
false,1170
false,202
false,625
false,1899
false,1355
false,279
false,1872
false,321
false,2384
false,2023
false,2088
false,896
false,2073
false,247
false,2630
false,2035
false,1487
false,1960
false,1112
false,972
false,2699
false,1419
false,3526
false,1142
false,3465
false,2589
false,2901
false,967
false,1443
false,1718
false,2299
false,1323
false,4716
false,2794
false,2116
false,4159
false,2611
false,2324
false,3058
false,72
false,905
false,2984
false,418
false,726
false,1667
false,3867
false,2002
false,458
false,1075
false,646
false,3198
false,1260
false,2958
false,2726
false,82
false,2602
false,1544
false,595
false,2812
false,2783
false,3129
false,3566
false,3469
false,3116
false,2413
false,3270
false,2121
false,832
false,2162
