badDirt,timeAlive
false,398
true,125
false,328
false,431
true,1007
false,1236
false,142
false,1286
false,239
false,9
false,1663
false,977
false,1952
false,2143
false,2190
false,2542
false,1765
false,378
false,2053
false,314
false,714
false,1490
false,527
false,1490
false,2135
false,1427
false,401
false,1113
false,270
false,1044
false,2053
false,1370
false,97
false,3427
false,1221
false,388
false,1779
false,1453
false,2490
false,1162
false,2219
false,273
false,3355
false,801
false,3368
false,1084
false,738
false,2305
false,2059
false,1747
false,1137
false,1311
false,650
false,2723
false,2916
false,159
false,1353
false,408
false,1192
false,1593
false,1304
false,2019
false,2371
false,2366
false,350
false,211
true,2018
false,1739
false,907
false,3109
false,1824
false,666
false,1724
false,1842
false,4665
false,410
false,2244
false,467
false,2558
false,2036
false,1126
false,244
false,1932
false,1893
false,2539
false,488
false,975
false,2941
false,3713
false,20
false,2868
false,489
false,3322
false,2303
false,3211
false,2293
false,645
false,2662
false,1921
false,2123
false,3746
false,1692
false,1194
false,3686
false,3067
false,941
false,403
false,440
false,292
false,43
false,698
false,1808
false,180
false,3302
false,1182
false,1431
false,254
false,57
false,2040
false,3288
false,2921
false,2856
false,188
false,3388
false,2771
false,2816
false,75
false,3126
false,1457
false,72
false,2860
false,2090
false,1682
false,3077
false,1039
false,2287
false,457
false,238
false,1488
false,2257
false,30
false,957
false,2902
false,1740
false,1086
false,2031
false,971
false,3003
false,3975
false,408
false,4586
true,1542
false,1997
false,2596
false,274
false,2355
false,2625
false,993
false,1946
false,50
false,3356
false,4617
false,3019
false,4275
false,918
false,2625
false,648
false,155
false,2954
false,1344
false,1024
true,2147
false,1376
false,20
false,3604
false,972
false,1620
false,3516
false,2895
false,2506
false,2708
false,2929
false,2236
false,3488
false,3123
false,2169
false,613
false,446
false,1119
false,1669
false,2299
false,2200
false,1700
false,2806
false,2398
false,358
false,845
false,2419
false,3444
false,2384
false,2670
false,2731
false,1402
false,64
false,3090
false,650
false,461
false,266
false,1524
false,792
false,2016
false,2981
false,3104
false,185
false,1749
false,3014
false,2937
false,1543
false,732
false,496
false,1975
false,738
false,2588
false,1298
false,509
false,2051
false,2094
false,298
false,1865
false,2766
false,1203
false,1836
false,704
false,1969
false,1168
false,1541
false,2713
false,666
false,744
false,4454
true,1973
false,2899
false,319
false,3108
false,1455
false,2264
false,4075
false,1240
false,2485
false,508
false,143
false,3097
false,3545
false,1945
false,341
false,822
false,2977
false,1446
false,2702
false,1873
false,2030
false,2362
false,1041
false,2120
