badDirt,timeAlive
false,390
false,815
false,807
false,116
false,145
false,428
false,183
false,1639
false,1994
false,1346
false,539
false,1337
false,1950
false,454
false,2349
false,1880
false,875
false,385
false,1432
false,1171
false,612
false,1758
false,2457
false,1272
false,1992
false,2563
false,3112
false,471
false,2260
false,1672
false,2084
false,1355
false,1650
false,2958
false,129
false,2501
false,3477
false,3959
false,1699
false,2302
false,781
false,3092
false,3566
false,328
false,3313
false,2209
false,1826
false,2400
false,2162
false,1574
false,2991
false,2479
false,73
false,1502
false,684
false,1153
false,507
true,2026
false,3040
false,1645
false,3207
true,711
false,2969
false,1136
false,1746
false,3157
false,3041
false,3071
false,1518
false,2530
false,3475
false,2700
false,648
false,925
false,611
false,2076
false,1314
false,1067
false,2149
false,1136
false,3140
true,1415
false,100
false,1941
false,81
false,2110
false,2879
false,2512
true,2209
false,3572
false,2283
false,1074
false,955
false,4207
true,2222
false,2922
false,1089
false,2661
false,2075
false,163
false,1498
false,2603
false,905
false,1136
false,1917
false,2220
false,3989
false,2940
true,3630
false,2086
false,1795
false,3585
false,2427
true,723
false,4546
false,2584
false,1517
false,2122
false,2554
false,924
false,1549
false,727
false,646
false,1378
false,1228
true,1010
false,2083
false,111
false,2195
false,1940
false,2514
false,3287
false,1719
false,3521
false,1678
false,563
false,3575
false,985
false,1108
false,2761
false,3277
false,1502
false,553
false,639
false,3568
false,2326
false,2831
false,2293
false,2146
false,1940
false,956
false,182
false,1238
false,4555
false,4531
false,1078
false,1476
false,2233
false,1536
false,223
true,1734
false,2452
false,201
false,2925
false,4640
false,3060
false,2142
false,1671
false,3294
false,2815
false,1861
false,3616
false,2584
false,1923
false,1100
false,2769
false,793
false,1663
false,68
false,939
false,3314
false,3572
false,1818
false,3407
false,3312
false,554
false,993
false,2330
false,2011
false,3437
false,1891
false,3008
false,814
true,1926
false,1401
false,1640
false,633
false,3256
false,2675
false,2879
false,3625
true,1289
false,1185
true,2475
true,2516
false,991
false,2174
false,1794
false,2722
false,3023
false,1173
false,885
false,3308
false,597
false,1498
false,1144
false,2460
false,1601
false,485
false,362
false,2920
false,371
false,548
false,3478
false,2060
false,1003
false,158
false,3278
false,2222
false,1491
false,2454
false,2275
false,2349
false,4427
false,465
false,417
false,3477
false,122
false,1773
false,2137
false,2300
false,2043
false,2940
false,288
false,3134
false,1656
false,3220
false,2229
false,1465
false,776
false,3071
false,322
false,3483
false,1332
false,248
false,50
false,618
false,714
false,2331
false,1552
false,486
false,235
false,448
false,530
false,2826
false,3375
false,2409
false,3085
false,2051
false,2285
false,784
false,1336
false,2463
false,1642
false,2620
