badDirt,timeAlive
false,469
false,357
false,209
false,227
false,322
false,1268
false,820
false,617
false,18
false,1111
false,107
false,1766
false,117
false,1798
false,1850
false,2146
false,1529
false,1569
false,1466
false,1741
true,624
false,390
false,1948
false,1876
false,837
false,2235
false,522
false,2852
false,706
false,3940
false,2596
false,167
false,2095
false,492
false,2054
false,2613
false,3213
false,2970
false,2710
false,1647
false,809
false,80
false,2330
false,3217
false,609
false,251
false,89
false,2836
false,1446
true,788
false,2843
false,2429
false,1613
false,1342
false,2885
false,300
false,2359
false,875
false,749
false,2549
false,66
false,497
false,130
false,544
false,2819
false,3868
false,2768
false,894
false,1254
false,992
false,1063
false,716
true,1246
false,4134
false,1449
false,2782
false,248
false,432
false,1897
true,2077
false,1319
false,368
false,3763
false,3299
false,1338
false,147
false,1412
false,2571
false,2498
false,2734
false,942
false,3043
false,2924
false,3401
false,1100
false,405
false,2900
false,198
false,766
false,2941
false,1125
false,1762
false,1284
false,1698
false,1346
false,2698
false,1336
false,803
false,1143
true,1899
false,511
false,1135
true,3304
false,202
false,412
false,3418
false,2557
false,2099
false,293
false,1828
false,410
false,2839
false,1728
false,2156
false,489
false,1689
false,2744
false,3890
false,3308
false,1396
false,2640
false,2328
false,1138
false,2440
true,1733
false,50
false,2151
false,2204
false,2095
false,1941
false,1927
false,796
false,1116
false,2565
false,3056
false,2648
false,3608
false,1853
false,2799
false,1722
false,3801
false,2668
false,1888
false,2097
false,4616
false,731
false,2173
false,1777
false,201
false,2717
false,2629
false,2770
false,2073
false,1389
false,948
false,413
false,2686
false,382
false,2629
false,2700
false,1502
false,3027
false,2759
false,115
false,2941
false,828
false,886
true,3210
false,484
false,2056
false,2421
false,2416
false,1086
false,2924
false,1390
false,1975
false,1544
false,1973
false,785
false,1274
false,175
false,955
false,487
true,410
false,1121
false,1627
false,2781
false,21
true,515
true,7
false,2439
false,2853
false,4204
false,2963
false,1037
false,2803
false,2930
false,713
false,2735
false,578
false,626
false,2962
false,1563
false,1087
true,2528
false,2571
false,4606
false,2044
false,2603
false,3147
false,2306
false,910
false,1534
false,678
false,339
false,1595
false,2836
false,2530
false,1324
false,1495
false,3459
false,1157
false,3312
false,251
false,176
false,996
true,933
false,3050
false,984
false,3380
false,393
false,2619
false,1363
false,756
false,1255
false,2175
false,633
false,203
false,2119
false,2003
false,1785
false,1725
