badDirt,timeAlive
false,567
false,438
false,883
false,110
false,603
false,1007
false,942
false,1241
false,785
false,271
false,909
false,921
false,1010
false,111
false,1049
false,688
false,1152
false,1263
false,14
false,688
false,2365
false,2285
false,1297
false,2096
false,1340
false,2865
false,2519
false,1030
false,2322
false,1932
false,1191
true,589
false,773
false,1553
false,224
false,1474
false,2841
false,2933
false,1491
false,2695
true,2919
false,2385
false,2739
false,3166
false,2368
false,3022
false,3153
false,1819
false,3594
false,3550
false,2051
false,671
false,903
false,2824
false,2897
false,1079
false,1971
false,410
false,3067
false,2880
false,1123
false,3288
false,1044
false,3151
false,962
false,2541
false,26
false,533
false,539
false,1914
false,2689
false,1658
false,2857
false,2360
false,445
false,2069
false,3001
false,3123
false,2293
false,973
false,414
false,1335
false,1300
false,2796
false,2743
false,4628
false,2259
false,2706
false,3661
false,851
false,1702
false,1398
false,1648
false,792
false,1163
true,1685
false,2859
false,2935
false,2801
false,4341
false,15
false,727
false,281
false,3004
false,2898
false,932
false,2634
false,3173
false,572
false,559
false,3242
false,2904
false,641
false,4213
false,18
false,3573
false,3994
false,1470
false,4424
false,1149
false,1104
false,3388
false,2562
false,1137
false,830
false,3085
false,2283
false,673
false,3310
false,2092
false,858
false,3184
false,524
false,3180
false,1450
false,631
false,1128
false,1392
false,1368
false,1218
false,983
false,1768
false,79
false,1293
false,3046
true,2939
false,1892
false,1996
false,2474
false,2354
false,2131
false,1522
false,143
false,541
false,34
false,843
false,516
false,1801
false,170
false,1657
false,1970
false,4296
false,2416
false,503
false,4186
false,1326
false,2079
true,1407
false,880
false,2068
false,4258
false,1238
false,2345
false,2444
false,4553
false,2698
false,2157
false,4624
false,4138
false,2748
false,2814
false,3760
false,2515
false,1241
false,4566
false,3497
false,2986
false,1365
false,1725
false,2509
false,2897
false,3114
false,3919
false,407
false,3385
false,2915
false,2324
false,3521
false,1617
false,3425
false,258
false,2960
false,1429
false,3401
false,3111
false,1628
false,3096
false,53
false,162
true,1371
false,1543
false,1548
false,3610
false,745
false,2493
false,3488
false,103
false,1926
false,2652
false,2357
false,2372
false,1948
false,346
false,1366
false,929
false,2655
false,726
false,2795
false,1826
false,1941
false,2451
false,871
false,401
false,2593
false,1761
false,2201
true,423
false,378
false,732
false,2406
false,2252
false,1171
false,159
false,3708
false,1229
false,1951
false,2751
false,1589
false,1270
false,847
false,752
false,1923
false,2380
false,2934
false,2354
false,4245
false,2580
false,1369
false,2872
false,2673
false,2651
false,2323
true,3198
false,1514
false,667
false,2536
false,1938
false,3233
false,1313
false,3372
false,3455
false,1117
false,1987
false,2509
false,3012
true,920
false,2670
false,520
false,837
false,293
false,926
false,1682
false,2352
false,3233
false,1020
false,3057
false,186
false,3004
