badDirt,timeAlive
false,287
false,407
false,153
false,582
false,1074
false,1136
false,619
false,1339
false,279
false,1794
false,417
false,1625
false,466
false,2479
false,1863
true,1732
false,2536
false,2348
false,1432
false,2878
false,267
false,2512
false,3302
false,2614
false,2039
false,208
false,1628
true,1448
false,1748
false,624
true,3316
false,3168
false,3477
false,2494
false,3887
false,953
false,1332
false,3143
false,3399
false,1921
false,3801
false,1309
false,2781
false,1459
false,2951
false,1236
false,2646
false,1677
false,2393
false,3462
false,2912
false,1400
false,3203
false,683
false,1305
false,54
false,2901
false,3559
false,2430
false,2255
false,616
false,2732
false,3063
false,3317
false,863
false,2212
false,2279
false,198
false,3576
false,1071
false,3510
false,1884
false,2856
false,1496
false,2778
false,1346
false,1604
false,3273
false,2468
false,270
false,2576
false,3417
false,919
false,2010
false,2731
false,1516
false,1423
false,1626
false,1189
false,1232
false,148
false,1913
false,637
false,1133
false,1972
false,1740
false,2701
false,3716
false,62
true,867
false,2826
false,1504
false,2772
false,354
false,3209
true,1939
false,3206
true,1556
false,2354
false,2165
false,2719
false,538
false,2309
false,2030
false,915
true,1361
false,705
false,647
false,394
false,3052
false,3533
true,1560
false,2611
false,2049
false,2329
false,2990
false,1395
false,1268
false,1155
false,1882
false,2131
false,2081
false,214
false,2888
false,2702
false,630
false,34
false,3300
false,3276
false,45
false,3486
false,1795
false,1150
false,570
false,3330
false,2472
true,16
false,2930
false,2065
false,3237
false,3223
false,2632
false,576
false,1620
false,1282
false,1432
false,482
false,2228
false,1834
false,1136
false,310
false,3005
true,1368
false,1415
false,1156
false,1711
false,630
false,320
true,1902
false,356
false,1414
false,1161
false,1053
false,14
false,675
false,1283
false,661
false,2822
false,2736
false,3132
false,868
false,755
false,3056
false,169
true,3181
false,366
false,159
false,737
false,1419
false,3938
false,2325
false,1135
false,1697
false,1149
false,1498
false,994
false,1800
false,3266
false,2866
false,2607
false,3020
false,2418
false,2180
false,321
false,559
false,2533
false,322
false,1769
false,1278
false,1507
false,2333
false,1931
false,924
true,2899
false,92
false,2521
false,1699
false,181
false,3499
false,2069
false,1721
false,1157
false,69
false,712
false,2278
false,1706
false,1667
false,1210
false,2775
false,344
false,1572
false,2577
false,114
false,2968
false,1774
false,1455
false,2715
false,766
false,1823
false,2181
false,3123
false,2727
false,3438
false,2181
false,1112
false,889
false,2758
false,3983
false,4455
false,2159
false,368
true,1766
false,768
false,1834
false,25
false,2539
false,1013
false,353
false,1844
false,2344
false,3057
false,3178
false,1265
false,2131
false,197
false,524
false,348
false,1391
false,1188
false,1201
false,3471
true,188
false,1359
false,988
false,3214
false,2866
false,2938
false,3029
