badDirt,timeAlive
false,93
false,896
false,294
false,467
false,14
false,715
false,1448
false,1489
false,935
false,633
false,1875
false,218
false,313
false,1191
false,985
false,683
false,2411
false,340
false,729
false,1202
false,1141
false,1696
false,142
false,1767
false,2001
false,2174
false,3129
false,1730
false,707
false,2483
true,1349
false,3465
false,697
false,2637
false,537
true,602
false,2528
false,1279
false,783
true,2014
false,1878
false,1423
false,1705
false,1245
false,2597
false,2305
false,1434
false,3284
false,2019
false,2780
false,1910
false,2804
false,1839
false,814
false,3338
false,2160
false,801
false,125
false,1459
false,1736
false,2446
false,992
false,1467
false,1927
false,2450
false,1056
false,29
false,1614
false,145
false,70
false,1777
false,874
false,1201
false,3087
false,1232
false,2545
false,547
false,1761
false,2495
false,1189
false,2344
false,1730
false,2948
false,2997
true,655
false,2124
false,2902
false,3399
false,2913
false,1839
false,139
false,1354
false,681
false,588
false,3658
false,975
false,4289
false,4249
false,1801
false,2619
false,514
false,2093
false,1738
false,1882
false,547
false,4526
false,1330
false,992
false,1614
false,2615
false,261
false,225
false,4500
true,4493
false,240
false,2384
false,1852
false,2220
false,575
false,2887
false,2659
false,1532
false,1964
false,2261
false,571
false,929
false,2196
false,2748
false,83
false,166
false,1318
false,650
false,2700
false,1621
false,3487
false,1962
false,2050
false,57
false,1770
false,328
false,1445
false,1100
false,147
false,1047
false,625
false,1583
false,20
false,2269
false,2020
false,753
false,2900
false,242
false,845
true,4439
false,545
false,1989
false,4114
false,1066
false,1314
false,584
false,858
false,864
false,1538
false,2337
false,170
false,4117
false,269
false,712
false,2770
false,2219
false,1553
false,3399
false,2444
false,842
false,187
false,2991
false,3515
false,1418
false,133
false,1624
false,303
false,72
false,2709
false,414
false,1763
false,1381
false,1040
false,544
false,780
false,2588
false,1110
false,1155
false,3351
false,21
false,2494
false,1942
false,2929
false,1262
false,2531
false,3044
false,1903
false,1372
false,898
false,983
false,2043
false,1743
false,3107
false,592
false,2137
false,2881
true,366
false,360
false,1555
false,2925
false,225
false,3728
false,2099
false,3493
false,4368
false,989
false,1343
false,784
false,1268
false,2664
false,423
false,964
false,825
false,2805
false,2088
false,2720
false,1491
false,2438
false,2315
false,2448
false,3093
false,388
false,4591
false,4597
false,3449
false,1759
false,1439
false,349
false,98
false,2373
false,1117
false,1487
false,1715
false,2452
false,1712
false,2492
false,2391
false,3419
false,2215
false,1497
false,1874
false,458
false,1616
false,2012
false,1461
false,1413
false,1181
false,253
false,2814
false,330
false,2980
