badDirt,timeAlive
false,170
false,382
false,702
false,96
false,1271
false,781
false,950
false,781
false,1262
false,1880
false,1644
false,2079
false,2385
false,2206
false,2039
false,1871
false,2189
false,551
false,1568
false,100
false,2532
false,1095
false,2223
false,1470
true,1733
false,1674
true,1085
false,637
false,1380
false,507
false,787
false,2845
false,1061
true,205
false,591
false,1226
false,581
false,2405
false,2122
false,3481
false,1651
false,169
false,356
false,1228
false,1006
false,811
false,3250
false,2728
true,3266
false,1773
false,1698
false,3116
false,2080
false,2033
false,3093
false,3092
false,2785
false,1723
false,276
false,2319
false,1892
false,2079
false,3218
false,1759
false,1982
false,1988
false,99
false,3013
false,260
false,1400
false,1569
false,1387
false,1554
false,2171
false,227
true,1247
false,2106
false,168
false,3209
false,2148
false,759
false,4496
false,1252
false,1563
false,111
false,3591
false,843
false,279
false,717
false,1626
false,2003
false,967
false,974
false,3751
false,595
false,671
false,2775
false,2229
false,2624
true,3300
false,2604
true,2598
false,2183
false,92
false,1966
true,1956
false,684
false,1952
false,3200
true,3458
false,668
false,2086
false,3520
false,231
false,1175
false,863
false,433
false,1441
true,2756
false,979
false,2539
false,1201
false,3515
false,123
false,940
false,3229
false,1253
false,1274
false,2779
false,1749
false,1520
false,1963
false,356
false,676
false,1601
false,3034
false,2157
false,352
false,2782
false,681
false,1337
false,451
false,2178
false,2430
false,2730
false,544
false,425
true,687
false,3600
false,1452
false,3733
false,1688
false,1839
false,1530
false,904
false,648
false,995
false,2264
false,368
false,1109
true,2959
false,2908
false,2728
false,1131
false,1985
false,2680
true,3701
false,2585
false,1633
false,279
false,582
true,128
false,2996
false,2292
false,1484
false,1896
false,93
false,1519
false,2557
false,1414
false,4515
false,2722
false,3363
false,1168
false,236
true,1966
false,2224
false,3042
false,1981
false,2589
false,1406
false,2452
false,2121
false,399
false,1965
false,2843
false,2942
false,471
false,963
false,3059
false,2045
false,2447
false,2430
false,2297
false,501
false,2131
false,2047
false,492
false,2537
false,2627
false,341
false,821
false,1464
false,1874
false,314
false,2623
false,688
false,2645
false,2314
false,1502
false,2978
false,1646
false,689
false,3003
false,1112
false,2361
false,2020
false,2264
false,65
false,2736
false,4570
false,1086
false,580
false,2783
false,1279
false,2266
false,1819
false,3755
false,376
false,2991
false,76
false,3298
false,1255
false,744
false,3232
false,4456
false,1566
false,4574
false,3117
false,412
true,291
false,2626
false,3260
false,3261
false,802
false,918
false,2818
false,2114
false,692
false,3056
false,1763
false,650
false,3269
false,252
false,24
false,3494
false,514
