badDirt,timeAlive
false,421
false,174
false,707
false,1523
false,1305
false,1609
false,1217
false,751
false,620
false,1057
false,195
false,1308
false,468
false,469
false,809
false,462
false,527
false,1847
false,2629
false,106
false,2740
false,2674
false,1857
false,1655
false,2259
false,411
false,811
false,99
false,2001
false,1928
false,453
false,1696
false,2605
false,2615
false,1784
false,964
false,1889
false,41
false,1465
false,265
false,1351
false,401
false,838
false,1931
false,956
false,3030
false,607
false,2070
false,661
false,3267
false,2889
false,1444
false,1471
false,2431
false,3392
false,565
false,1489
false,1616
false,865
false,139
false,2284
false,3064
false,490
false,1838
false,2191
false,3334
false,716
false,2094
false,3104
false,2440
false,67
false,2444
false,1925
false,2168
false,726
true,37
false,386
false,2209
true,2734
false,1019
false,2122
false,1265
false,163
false,2278
false,4294
false,3892
false,3984
false,1350
false,137
false,2091
false,2878
false,32
false,32
false,1530
false,538
false,3586
false,1401
false,526
false,4056
false,2281
false,1553
false,4320
false,2616
false,581
false,2565
false,2582
false,2096
false,1309
false,433
false,3568
false,1701
false,1628
false,965
false,2092
false,2910
false,1168
false,2358
false,2886
false,834
false,85
false,2140
false,1524
false,3158
false,2478
false,2208
false,3110
false,434
false,2244
false,2459
false,1713
true,186
false,1892
false,2256
false,3105
false,3040
true,516
false,701
false,2508
false,284
false,2476
true,884
true,1656
false,3495
false,1498
true,2813
true,1495
false,818
false,2415
false,228
false,2423
false,2417
false,2715
false,626
false,1846
false,1652
false,2220
false,94
false,3413
false,2284
true,807
false,1
false,1840
false,1521
false,1982
false,3054
false,2931
false,2318
false,1032
false,4031
false,258
false,1848
false,1196
false,3252
false,1407
false,1108
false,3016
false,2768
false,4608
false,3176
false,3428
false,3256
false,3482
false,3495
false,3731
false,966
false,2830
true,820
false,2651
false,2909
false,957
false,501
false,219
false,967
false,3349
false,2906
false,598
false,2341
false,3244
false,1916
false,1109
false,191
false,1029
false,1214
false,2826
false,2360
false,826
false,46
false,1815
false,1585
false,983
false,902
false,2401
false,2561
false,1382
false,1647
false,193
false,2783
false,993
false,1311
false,1386
false,764
false,4537
false,2234
false,2415
false,618
false,182
false,631
false,4341
false,1062
false,807
false,146
false,2617
false,1234
false,4673
false,3271
false,2067
false,2817
false,867
false,2245
false,2363
false,2879
false,250
false,2362
false,2057
false,1105
false,452
false,134
false,3360
false,1272
false,1177
false,1577
false,2393
false,1402
false,2055
false,2334
false,639
false,718
false,3515
false,1563
false,2420
false,972
false,461
false,2633
false,2429
false,2440
false,3250
