badDirt,timeAlive
false,936
false,5
false,1277
false,825
false,1637
true,1830
false,1524
false,157
false,1688
false,1209
false,2253
false,2216
false,2045
false,141
false,1006
false,978
false,1411
false,1427
false,2613
false,2985
true,80
false,1174
false,2245
false,1286
false,1353
false,1522
true,1048
false,1420
false,2731
false,1781
false,2427
false,260
false,1202
false,3175
false,1426
false,2378
false,328
false,713
false,2171
false,3514
false,225
false,1803
false,2851
false,1365
false,2992
false,1891
false,2117
false,739
false,2654
false,3278
false,3512
false,3371
false,2452
false,2596
false,1597
false,823
false,186
false,2651
false,2996
true,1990
false,1619
true,1474
false,185
false,1975
false,2350
true,3382
false,2767
false,1942
false,2556
false,1501
false,1899
false,1147
false,1959
false,443
false,1587
false,1305
false,2906
false,1665
false,3196
false,1667
true,1274
false,4660
false,12
false,1603
false,3757
false,3072
false,1903
false,2487
false,2570
false,446
false,2485
false,959
false,87
false,379
false,678
false,553
false,2460
false,3104
false,2046
false,1541
false,231
false,2246
false,2985
false,870
true,74
false,1829
false,1746
false,3881
false,1443
false,339
false,1550
false,2097
false,1090
false,1918
false,3042
false,1524
false,2527
false,1219
false,3241
true,2407
false,1333
false,1550
false,1371
false,641
false,1216
false,385
false,1320
false,1449
false,2867
false,1897
false,3361
false,2263
false,1866
false,2516
false,2144
false,3108
false,250
false,1702
false,360
false,807
false,1930
false,3172
false,400
false,3159
false,2399
false,2788
false,1180
false,1918
false,1120
false,2327
false,307
false,2233
true,40
false,1922
false,2919
false,488
false,1202
false,3834
false,1690
false,2651
false,1783
false,949
false,665
false,1712
false,2440
false,2468
false,3052
false,1214
false,2040
false,3813
false,2371
false,468
false,1628
false,3526
false,1317
false,2624
false,3368
false,3081
false,823
false,2861
false,1082
false,3100
false,745
true,1543
true,2108
false,1644
false,2157
true,2116
false,3565
false,2728
false,1553
false,646
false,1652
false,901
false,1327
false,354
false,2692
false,2210
false,770
false,2636
false,2812
false,681
false,1727
false,2155
false,4704
false,2287
false,241
false,1600
false,2837
false,4719
false,1997
false,819
false,551
false,2740
false,677
false,1715
false,1556
false,1820
false,473
false,3708
false,2327
false,3708
false,233
false,2123
false,2665
false,3517
false,2721
false,97
false,3281
false,2929
false,2301
false,763
false,791
false,4699
false,280
false,2317
false,3173
false,3295
false,2021
false,2787
false,2993
false,817
false,719
false,3318
false,2640
false,805
false,1618
false,674
false,476
false,1939
false,2791
false,1207
false,828
false,2839
false,3357
false,256
false,2666
