badDirt,timeAlive
false,43
true,305
false,100
false,774
false,456
false,710
false,960
false,442
false,1053
false,968
false,1129
false,935
false,2114
false,881
false,1335
false,1494
false,2950
false,2125
false,1962
false,642
false,499
false,1170
false,2834
false,363
false,2077
false,1589
false,2681
false,949
false,1280
false,139
false,2658
false,1464
false,3475
false,2944
false,2116
false,2915
false,2422
false,2402
false,3488
false,4043
true,2798
false,3506
false,2060
false,2399
false,2306
false,2142
false,271
false,2113
false,87
false,1424
false,1132
false,922
false,1911
false,3229
false,747
false,2400
false,1579
false,1757
false,2731
false,3313
false,1158
false,2237
false,639
false,1615
false,1311
false,2592
false,774
false,3090
false,1644
false,2338
false,351
false,472
false,1487
false,1060
false,2127
false,2877
false,1140
false,2434
false,3634
false,2084
false,4461
false,2487
false,702
false,1225
false,2277
false,2885
false,2828
false,1880
false,2069
false,319
false,364
false,4229
true,2256
false,1960
false,81
false,2697
false,539
false,3019
false,3354
false,3414
false,3194
false,943
false,2013
false,1091
false,2745
false,1085
false,271
false,1595
false,2172
true,833
false,2798
false,2334
false,763
false,2401
false,2280
false,814
false,258
false,2974
false,2629
false,877
false,1454
false,2107
false,3523
false,2005
false,2104
false,1643
false,2704
false,1485
false,2291
false,1744
false,415
false,899
false,1563
false,1032
false,801
false,2435
false,4659
false,2281
false,1425
false,1776
false,144
false,3595
false,1374
false,1313
true,4505
false,4278
false,2264
false,2920
false,2110
false,3818
false,8
false,2922
false,3962
false,2345
false,246
false,2099
false,3804
false,2800
false,1012
false,2610
false,1529
false,1895
false,3327
false,2796
false,4472
false,1208
false,774
false,2298
false,3037
false,1770
false,1132
false,1516
false,965
false,3624
false,341
false,124
false,317
false,1841
false,1200
false,2744
false,1597
false,1267
false,2083
false,3090
false,1654
false,1261
false,474
false,168
false,1441
true,111
false,2242
false,1241
false,3059
false,2681
false,1443
false,2840
false,2226
false,1118
false,931
false,105
false,1639
false,493
false,513
false,4640
false,525
false,2362
false,3019
false,2744
false,857
false,4303
false,1300
false,2344
false,1958
false,2824
false,622
false,2921
false,1730
false,1397
false,2612
false,3245
false,555
false,1962
false,1524
false,238
false,617
false,1971
false,2530
false,230
false,984
true,2904
false,3054
false,2803
false,2100
false,3266
false,2243
false,3518
false,3074
false,1457
false,1785
false,218
false,263
false,946
false,1429
false,536
