badDirt,timeAlive
false,136
false,42
false,750
false,1002
false,407
false,935
false,1114
false,1269
false,547
false,1605
false,459
false,1040
false,1083
false,329
false,1487
false,2107
false,1609
false,2091
true,159
false,2465
false,1446
true,2418
false,777
false,3132
false,2004
false,1024
false,715
false,2106
false,2470
false,178
false,1299
false,815
false,156
false,2534
false,1995
false,768
false,194
false,525
false,2258
false,3246
false,1370
true,507
true,1301
false,1817
false,3207
false,3189
false,2057
false,2437
false,2599
false,1451
false,3235
false,3596
false,885
false,2179
false,1584
false,1615
false,2143
false,2739
false,3456
false,745
false,3184
false,3484
false,3445
false,147
false,225
false,3454
false,1357
false,1216
false,1298
false,921
false,1153
false,52
false,431
false,2598
false,3182
false,12
false,719
false,3275
false,2789
false,207
true,85
false,403
false,3839
false,1411
false,186
false,3012
false,1807
false,1797
false,1047
false,1005
false,3874
false,2515
false,4499
false,2687
false,2189
true,4394
false,4455
false,1242
false,2493
false,4476
false,1626
false,972
false,881
false,1381
true,4037
false,2117
false,812
false,912
false,2115
false,2599
false,3450
true,2414
false,2951
false,3592
true,3205
false,446
false,2385
false,2543
false,2819
false,354
false,941
false,1895
false,2934
false,152
false,2756
false,2361
false,1071
false,2455
false,2894
true,3017
false,120
false,2583
false,2460
false,2329
false,68
false,1015
false,1571
false,3261
false,2744
false,317
false,846
false,1886
true,775
false,2115
false,1669
false,2736
false,2851
false,1704
false,4534
false,3438
false,1142
false,1363
false,2714
false,3189
false,4295
false,709
false,4204
false,2876
false,459
false,3706
false,2080
false,755
false,2690
false,667
false,1684
false,2821
false,2931
false,2278
false,1147
false,2654
false,4249
false,140
false,201
false,303
false,1840
false,939
false,1541
false,3187
false,2938
false,468
false,2265
false,573
false,2000
false,1727
false,1203
false,2088
false,61
false,1538
false,464
false,555
false,1627
false,603
false,173
false,1437
false,170
true,2644
false,282
true,1126
false,2048
false,102
false,2014
true,1844
false,1504
false,1827
false,2400
false,2606
false,2795
false,2716
false,1468
false,1232
false,2590
false,1555
false,439
false,2560
false,2422
false,1082
false,428
false,1985
false,840
false,522
false,2607
false,682
false,3005
false,2400
false,2899
false,1698
false,2385
true,2098
false,2575
false,3876
false,4047
false,1052
false,1131
true,1028
false,546
false,868
false,1952
false,2604
false,1231
false,1843
false,2653
false,1748
true,168
false,1
false,1649
false,1927
false,2593
false,2186
false,1780
false,3271
false,4144
false,2704
false,3793
false,1686
false,1606
false,2975
false,1099
false,4414
false,226
false,1338
false,720
false,2064
false,2493
false,3361
true,1390
false,2658
false,192
false,1752
false,1267
false,648
false,3207
false,1414
false,2113
false,1788
false,1700
false,1217
false,2833
false,3536
