badDirt,timeAlive
false,122
false,72
false,148
false,1040
false,97
false,1624
false,1151
false,127
false,817
false,870
false,143
false,579
false,1536
false,2243
false,1984
false,206
false,806
false,2073
false,704
false,277
false,1079
false,831
false,100
false,2233
false,1172
false,2084
false,2591
false,2227
false,2030
false,3046
false,3477
false,993
false,2496
false,498
false,2447
false,120
false,2941
false,510
false,1751
false,2435
false,2166
false,259
false,1268
false,465
false,413
false,1336
false,2124
false,3089
false,1456
true,252
true,2984
false,515
false,1142
false,3447
false,2068
false,1542
false,2233
false,1383
false,3385
false,1559
false,2432
false,686
false,747
false,289
false,2811
true,769
false,112
false,3395
false,931
false,1397
false,3195
false,1660
false,2681
false,832
false,1012
false,2494
false,1019
false,2466
false,699
false,1922
false,890
false,1279
false,3178
false,3075
false,3213
false,509
false,1549
false,3283
false,939
false,2412
false,3201
false,3300
false,1244
false,3450
false,949
false,996
false,2429
false,2926
false,1407
false,3640
false,3014
false,4617
false,2045
true,2352
false,2782
false,1170
false,1626
false,840
false,1458
false,2307
false,4005
false,4163
false,1673
false,1345
false,2688
false,257
false,3874
true,127
false,3173
false,2484
false,3145
false,1858
true,1856
true,1995
false,2831
false,171
false,2069
false,3082
false,2137
false,189
false,21
false,52
false,2650
false,1368
false,1630
false,1018
false,423
false,2537
false,731
false,245
false,748
false,2959
false,3114
false,3057
true,3397
false,2394
false,2054
false,2776
false,3382
false,1583
false,1936
false,2075
false,838
false,1076
false,1100
false,627
false,1860
false,1093
false,724
false,1183
false,1406
false,2405
false,1267
true,2279
false,497
false,1926
false,2101
false,821
false,1289
false,172
false,1227
true,2477
false,863
false,1097
false,2629
false,832
true,1382
false,1686
false,2617
false,2029
false,4540
true,1506
false,2016
true,600
false,3144
false,673
true,3288
false,2538
false,383
false,991
false,451
false,3974
false,3214
false,512
false,2484
false,2913
false,1010
false,2530
false,1150
false,3415
false,1690
false,2300
false,900
false,3062
false,550
false,3809
false,2521
true,2872
false,1689
false,880
false,351
false,3232
false,1634
false,1431
false,3025
false,722
false,2063
false,2855
false,382
false,2353
false,825
false,1382
false,1493
false,1893
false,1264
false,1634
false,2928
false,3573
false,1160
false,2582
true,724
false,2113
false,2876
false,1492
false,2684
false,1256
false,2937
false,1527
false,160
false,2913
true,2973
false,1450
false,1695
false,1147
false,1919
false,1475
false,2457
false,4119
false,1229
false,308
false,749
false,4252
false,2275
false,1558
false,2196
false,847
false,3015
false,3409
false,1581
false,769
false,4018
true,753
false,1449
false,1996
false,4386
false,594
false,4432
true,1358
false,964
false,1563
false,3201
false,1766
true,2740
false,3223
false,1742
false,2964
false,3144
false,2688
false,1692
false,2052
false,2320
false,2877
false,1659
false,3064
