badDirt,timeAlive
false,57
false,911
false,651
false,1240
false,1164
false,1340
false,1182
false,1203
true,375
false,997
false,432
false,353
false,1201
false,2290
false,809
false,1419
true,3015
false,2697
false,2198
false,53
false,2482
false,2932
false,332
false,1888
false,3430
false,1358
false,3041
false,706
false,863
false,4249
false,1515
false,3201
false,1793
false,2994
false,1001
false,1612
false,1631
false,820
false,2576
false,79
false,990
false,2046
false,2781
false,340
false,582
false,705
false,986
true,960
false,146
false,1313
false,3527
true,1909
false,1346
false,2798
false,933
false,926
false,497
false,2687
false,2812
false,2423
false,325
false,4295
false,1309
false,2693
false,1979
false,1045
false,2645
false,480
false,291
false,2665
false,753
false,3370
false,2697
false,2368
false,661
false,2292
false,966
false,2375
false,1377
false,884
false,2881
false,2267
false,2170
false,2078
false,2361
false,2738
false,2777
false,1314
false,2107
false,28
false,3533
false,1653
false,1269
false,2460
false,2881
false,1445
true,1749
false,3554
false,1288
false,1881
false,811
false,3154
false,2522
false,1687
false,3589
false,2775
true,1201
false,964
false,1984
false,2429
false,3081
false,2144
false,2417
false,2453
false,2331
false,1756
false,350
false,3235
false,179
false,154
false,1897
false,422
false,678
false,1384
false,3702
false,1383
false,2625
false,1419
false,4416
false,136
false,1042
false,2209
false,821
false,2041
false,1017
false,1819
false,4460
false,1419
false,31
true,1675
false,3189
false,4522
false,2793
false,1452
false,762
false,1162
false,1378
false,1921
false,1129
false,180
false,715
false,3806
false,1690
false,1654
false,2293
false,3504
false,2508
false,1445
true,3446
false,1102
false,1528
false,2313
false,2170
false,618
false,2228
false,3319
false,2072
false,901
false,3336
false,136
false,1401
false,548
false,1537
false,543
false,3133
false,2833
false,3123
false,2855
false,358
false,1661
false,958
false,505
false,2351
false,414
false,1731
false,2744
false,2082
false,139
false,175
false,2711
false,2954
false,1197
false,1714
false,297
false,2389
false,2992
false,1828
false,2053
false,4146
false,392
false,1014
false,2555
false,2742
false,4545
true,4145
false,2148
false,1405
false,757
false,3494
false,1545
false,692
false,2987
false,2815
false,1342
false,2002
false,1515
false,3240
false,2854
false,4728
true,878
false,464
false,1559
false,2949
false,231
false,3928
false,822
false,2524
false,2946
false,1211
false,965
false,1891
false,1114
false,1453
false,4390
false,1227
false,617
false,1039
false,1208
false,2811
false,2294
true,1083
false,2981
false,2979
false,391
