badDirt,timeAlive
false,185
false,762
false,836
false,140
false,542
false,1944
false,1165
false,2440
false,1174
false,709
false,1633
false,1832
false,820
false,188
false,2051
false,1554
false,534
false,2951
false,1108
false,511
false,2073
false,1711
false,1495
false,472
false,2432
false,2460
false,1699
true,2982
false,2884
false,2864
false,936
false,812
false,1455
false,1128
false,3746
false,3412
false,2203
false,3422
false,1159
false,36
false,2597
false,500
false,2957
false,1310
false,370
false,99
false,1192
false,1809
false,2493
false,3619
false,134
false,373
false,3415
false,540
false,2573
true,1915
false,2744
false,3178
false,3024
false,3034
false,1805
false,2054
false,977
false,2561
false,481
false,1373
false,1946
false,2970
false,476
false,266
false,2408
false,3204
false,1429
false,443
false,2375
false,2227
false,1404
false,1792
false,3807
false,483
false,704
false,1132
false,1251
false,1341
false,1371
false,3292
true,1725
false,1662
false,2790
false,3532
false,633
false,338
false,2532
false,4296
false,3432
false,1565
false,32
false,917
false,576
false,277
false,3051
false,2610
false,221
false,1743
false,1604
false,1895
false,524
false,315
false,2604
true,2748
false,496
false,387
false,3095
false,529
false,3488
false,2673
false,2887
false,2038
false,1874
false,2013
false,3325
true,1795
false,1126
false,1546
false,2765
false,3306
false,63
false,901
false,2180
false,1643
false,3271
false,1297
false,2052
false,3828
true,2651
false,300
false,4470
false,3041
false,1882
false,2291
false,510
false,3013
false,489
false,899
false,412
false,2293
false,1236
true,92
false,4324
false,572
false,632
false,2612
false,1055
false,1555
false,3774
false,2772
false,929
false,2723
false,756
false,983
false,2798
false,1098
false,3927
false,3286
false,195
false,1454
false,420
false,2268
false,206
false,1042
false,534
false,2961
false,2368
false,2179
false,790
false,2319
false,2760
false,3347
false,2000
false,341
false,3617
false,3518
false,3186
false,2828
false,3222
false,2346
false,2554
false,2988
false,3317
false,2927
false,208
false,1041
false,3140
false,2249
false,1262
false,780
false,3624
false,2515
false,2072
false,1257
false,1673
false,529
false,449
false,2958
false,117
false,2025
false,406
false,3004
false,3503
false,1916
false,3455
false,2181
false,835
false,2350
false,2847
false,2360
false,3004
false,1189
false,2405
false,1901
false,2257
false,4653
false,681
false,716
false,335
false,460
false,4210
false,1740
false,2846
false,3224
false,40
false,3509
false,917
false,2230
false,2036
false,2638
false,899
false,205
false,624
false,2058
false,1480
false,3140
false,2464
false,4701
false,2671
false,1750
false,838
false,1711
false,3689
false,3002
false,3705
true,2620
false,3630
false,4566
true,3182
false,10
false,41
false,3554
false,3100
false,3180
false,1660
false,3016
false,647
false,1164
false,59
false,3013
false,755
false,207
false,295
false,3448
false,1529
false,1923
false,3105
false,2592
false,3076
false,2082
false,3336
false,1146
false,432
false,2892
false,2541
