badDirt,timeAlive
false,478
false,219
false,114
false,1612
false,1477
false,1607
false,1479
false,459
false,1789
false,191
true,266
false,1562
false,2074
false,545
false,1865
false,1176
false,2269
false,2708
false,3038
false,38
false,1378
false,2602
false,1214
false,1936
false,2722
false,2533
false,2235
false,2513
false,3708
false,591
false,3458
false,2195
false,1064
false,1111
false,2365
false,1915
false,902
false,2444
false,3593
false,1809
false,2975
false,2207
false,2907
false,2672
false,2221
false,1813
false,138
false,2878
false,747
false,3157
true,3369
false,393
false,1004
false,2246
false,2890
false,2445
false,3161
false,38
false,744
false,1274
false,1835
false,2343
false,2454
false,2020
false,1039
false,574
false,1788
false,3046
false,19
false,2784
false,2622
false,2091
false,4120
false,1736
false,2690
false,1173
false,4275
false,2438
false,2959
false,4211
false,2540
false,1028
false,2956
false,3585
false,4577
false,1135
false,1552
false,2409
false,1290
false,803
false,871
false,1710
false,3624
false,155
false,2429
false,230
false,229
false,342
false,2670
false,760
false,4067
false,1444
false,1465
false,2183
false,3016
false,3089
false,850
true,1247
false,1789
false,789
false,3158
false,3477
false,1423
false,1107
false,743
false,1115
false,3559
false,3590
false,967
false,3029
false,2051
false,3105
false,2641
false,1020
false,26
false,871
false,380
false,3036
false,496
false,2533
false,2639
false,1422
false,3233
false,2352
false,1109
false,2239
false,2941
false,2580
false,273
false,698
false,462
false,445
false,819
false,2189
false,2965
false,1848
false,2587
false,2924
true,2026
false,441
false,377
false,1678
false,1488
false,686
false,4221
false,2757
false,3168
false,1820
false,397
false,682
true,4297
false,2747
false,1611
false,1570
false,4342
false,2456
false,1909
false,1914
false,1061
false,892
false,2778
false,2197
false,958
false,72
false,616
false,2835
false,1762
false,3617
false,2782
false,2687
false,3530
false,2557
false,2254
false,3014
false,2761
false,2057
false,1447
false,1962
false,3015
false,2044
false,2940
false,2346
false,1865
false,1381
false,299
false,2697
false,3161
false,335
false,30
false,2992
false,120
false,841
false,2465
false,2424
false,2528
false,2463
false,541
false,388
false,2048
false,779
false,2320
false,746
false,2174
false,2709
false,2535
false,4
true,63
false,1972
false,1715
false,1916
false,494
false,1312
false,622
false,192
false,53
false,56
false,2767
false,1348
false,3661
true,3891
false,1870
false,1685
false,2956
false,2988
true,3988
false,3500
false,3365
false,4602
false,2184
false,2277
false,1781
false,87
false,2542
false,4653
false,2472
false,3518
false,1604
false,1404
false,2263
false,2056
false,1839
false,3023
false,1996
false,4180
false,1134
false,2709
false,2781
false,2050
false,3422
false,1723
false,1591
false,2731
false,1127
false,2557
false,3473
false,183
false,2533
false,3468
true,858
false,372
false,900
false,610
false,1616
false,2395
false,2896
false,3609
false,1933
false,3141
false,1367
false,939
false,2526
false,3223
true,1816
false,1473
