badDirt,timeAlive
false,454
false,480
false,1220
false,923
false,497
false,1166
false,582
false,1157
false,624
false,131
false,421
false,1685
false,2124
false,1650
false,1691
false,623
false,1142
false,1280
false,996
false,2314
false,1031
false,2098
true,1322
false,1361
false,1198
false,2858
false,589
false,1977
false,1366
false,2455
false,855
false,1514
false,690
false,1225
false,1256
false,984
false,2532
false,2945
false,2288
false,68
false,2172
false,1131
false,2341
false,1005
false,1307
false,2855
false,3319
false,125
false,116
false,4154
false,2009
false,4178
false,1168
false,3196
false,1799
false,3558
false,185
false,168
false,79
false,3525
false,2257
false,1296
false,267
false,2555
false,3121
false,2485
false,325
false,1259
false,1433
false,3362
false,3155
false,737
false,560
false,1258
false,1022
false,2004
false,3265
false,2062
false,1487
false,733
false,453
false,1034
false,2367
false,2848
false,3282
false,847
false,280
false,2103
false,3172
false,1189
true,2065
false,1829
false,2062
false,2552
false,1294
false,2268
false,201
false,849
false,2367
false,2476
false,3929
false,1335
false,2006
false,473
false,4490
false,2077
false,544
false,2414
false,1621
false,1615
false,2710
false,3485
false,32
false,1190
false,846
false,620
false,1970
false,2350
false,1350
false,1346
false,2602
false,896
false,799
false,1201
false,660
false,3249
false,1250
false,2821
true,2407
false,553
false,3262
false,1027
false,2490
false,981
false,1542
false,2920
false,144
false,837
false,3562
false,675
false,2528
false,206
false,1910
false,254
false,2147
false,1405
false,1076
false,506
false,2947
false,2416
false,2630
false,2120
false,1569
true,14
false,932
false,903
false,2572
false,577
false,3208
false,1027
false,2755
false,597
false,1189
false,602
false,2913
false,2209
false,3453
false,841
false,2895
false,2856
false,2436
false,2606
false,1953
false,523
false,2865
false,2459
false,891
false,1537
false,1192
false,5
false,1283
false,1031
false,220
false,2162
false,2005
false,2312
false,1024
false,2118
false,607
false,547
false,1577
false,138
false,740
false,927
false,1956
false,1904
false,4479
false,2148
false,1501
false,3567
false,2410
false,3990
false,2758
false,59
false,3921
false,2906
false,1441
false,975
false,616
false,2133
false,3255
false,2592
false,558
false,3172
false,2033
false,2703
false,700
false,3595
false,1439
false,550
false,2469
false,2988
false,451
false,212
false,177
false,3296
false,1593
false,918
false,1263
false,2018
false,3111
false,2347
false,2546
false,2416
false,112
false,1405
false,2416
false,209
false,2311
false,2357
false,2274
false,1016
false,2698
false,2741
false,2458
false,1061
true,2781
false,2070
false,452
false,1020
false,286
false,391
false,1462
false,1523
false,1149
false,1529
false,3265
false,83
false,2570
false,2511
false,4022
false,1395
false,2853
false,3050
false,1363
false,1820
false,4249
false,1881
false,2577
false,1862
false,1997
false,1620
false,3908
false,4424
false,951
false,2475
false,2744
false,2718
true,3821
false,112
false,168
false,2667
false,2115
false,94
false,1645
false,2354
false,26
false,1951
false,3346
false,1884
false,2075
false,1933
false,3018
false,994
false,136
false,3337
false,305
false,1015
false,1439
false,3021
false,3467
false,181
false,114
false,1476
false,2421
false,3348
false,2590
false,393
false,3318
false,3108
false,1211
false,2491
