badDirt,timeAlive
false,76
false,484
false,641
false,984
false,433
false,1134
false,702
false,1866
false,2278
false,1634
true,195
false,2112
false,2402
false,2398
false,2608
false,37
false,1622
false,2384
false,670
false,517
false,2725
false,595
false,1258
false,1426
false,2089
false,1966
false,3832
false,1495
false,80
false,703
false,1195
false,2659
false,2527
false,2796
false,3132
false,2861
false,3484
false,2981
false,2170
false,1742
false,3492
false,2362
false,960
true,974
false,3069
false,3459
false,655
false,3179
false,2183
false,2440
false,2601
false,168
false,163
false,2974
false,575
false,715
false,1922
false,1127
false,3360
false,3026
false,959
false,1034
false,3211
false,1553
false,1097
false,2487
false,2339
false,777
false,2460
false,2894
false,4184
false,1563
false,1118
false,1438
false,641
false,2944
false,1693
false,2095
false,1706
false,1604
false,652
false,442
false,1583
false,1030
false,2260
false,2960
false,2414
true,3532
false,405
false,3825
false,1897
false,3716
false,69
false,3156
false,3009
false,2051
false,3653
false,1968
false,536
true,1835
false,777
true,933
false,1949
false,561
false,1839
false,4438
false,326
false,800
false,1083
false,2294
false,1364
false,436
false,70
false,1720
false,1321
false,2910
false,1378
false,2390
false,2337
false,293
false,3330
true,2874
false,2688
false,181
false,3542
false,2101
true,1943
false,2
false,1268
false,2308
false,3158
false,666
false,1455
false,269
false,2338
false,1881
false,1764
false,2891
false,2711
false,72
false,2064
false,735
false,660
false,1317
false,846
false,1526
false,1705
false,3380
false,223
false,2268
false,40
false,2814
true,1026
false,1830
false,4116
false,2491
false,1887
false,4374
false,1648
false,2370
false,4455
false,3020
false,1450
false,402
false,3235
false,728
false,1159
false,1417
false,2791
false,1057
false,430
false,2785
false,2013
false,3422
false,1794
false,2114
false,256
false,1732
false,2167
false,3603
false,400
false,973
false,3291
false,450
true,1905
false,3035
false,2117
false,1217
false,372
false,2187
false,1560
false,2026
false,459
false,3236
false,2568
false,2772
false,1832
false,455
false,629
false,959
false,1236
false,499
false,2156
false,2336
false,968
false,628
false,1234
false,1936
false,51
false,1795
false,1874
false,962
false,738
false,1581
false,1939
false,240
false,566
false,2935
false,517
false,977
false,891
false,2271
false,1124
false,2305
false,521
false,2406
false,1849
false,1409
false,4114
false,1793
false,2716
false,793
false,172
false,1943
false,1501
false,55
false,4202
false,1026
false,2544
false,378
false,3284
false,1519
false,1851
false,3353
false,246
false,1787
false,1666
false,1404
false,3190
false,1838
false,1340
false,450
false,1981
false,3165
false,1735
false,3340
false,2105
false,2344
false,2028
false,2257
false,3450
false,912
false,1874
false,3402
false,1769
false,1203
false,2935
false,1956
false,1399
false,1146
false,1846
false,1311
