badDirt,timeAlive
false,239
false,497
false,219
false,762
false,1036
false,134
false,844
false,1262
false,83
false,563
false,984
false,2053
false,800
false,943
false,314
false,1475
false,1712
true,697
false,1519
false,2272
false,2217
false,2247
false,261
false,1698
false,3304
false,1196
false,1687
false,1237
false,2654
false,3511
false,490
false,396
false,2558
false,2890
false,2675
false,2045
false,1301
false,2922
false,514
false,1937
false,1862
false,1484
false,2475
false,668
true,1117
false,1782
false,2719
false,1745
false,3475
false,2632
false,109
false,2042
false,3038
false,320
false,1611
false,2108
false,3199
false,377
false,2198
false,3246
false,1825
false,585
false,1274
false,1964
false,1566
false,1088
false,2314
false,1223
false,128
false,3913
false,1881
false,240
false,2128
false,2875
false,2802
false,2670
false,1260
false,2205
false,812
false,3225
false,2991
false,1443
false,529
false,4509
false,1396
false,1630
false,2279
false,4426
false,988
false,570
false,2015
false,1932
false,3491
false,1344
false,2791
false,3588
false,3521
false,3363
false,3180
false,814
false,3083
true,2023
false,3420
false,906
false,1271
false,389
false,2487
false,3303
false,3329
false,3115
false,685
true,1078
false,1675
false,1890
false,1773
false,2760
false,1469
false,2547
false,485
false,2165
false,1996
false,537
false,2455
false,1602
false,1594
false,2846
false,1928
false,2853
false,3298
false,3245
true,3152
false,475
false,1660
false,1518
false,255
false,1816
false,380
false,450
false,2887
false,3913
false,3342
false,1515
false,450
false,2265
false,3984
false,2682
false,1250
false,1395
false,1001
false,83
false,2755
false,1626
false,1124
false,3116
false,1025
false,596
false,120
false,1215
false,1478
false,3752
false,510
false,3072
false,1375
false,2624
false,1582
false,1560
false,3130
false,3047
false,3
false,3040
false,1890
false,1323
false,114
false,2428
true,2174
true,574
false,3253
false,1149
false,1397
false,1284
false,1120
false,1418
true,2552
false,1018
false,2808
false,1238
false,3455
false,2306
false,2344
false,1137
false,3501
false,3126
false,2909
false,1554
false,2528
false,565
true,740
false,1112
false,1489
false,2489
false,1702
false,864
false,446
false,1375
false,2137
false,2173
false,458
false,851
false,1885
false,2884
false,3496
false,1463
false,2794
false,2766
false,1948
false,472
false,1217
false,474
false,1574
false,3200
false,2078
false,352
false,3436
false,358
false,1869
false,4144
false,3511
false,3139
false,2668
false,3797
false,2071
false,2817
false,3120
false,1540
false,4339
true,3335
false,639
false,1359
false,922
false,21
false,3468
false,1474
false,684
false,1538
false,3407
false,2054
false,1815
false,1274
false,2952
false,314
false,708
false,3465
false,1159
