badDirt,timeAlive
false,1292
false,814
false,256
false,1123
false,645
false,486
false,1762
false,1382
false,633
false,1154
false,1793
false,80
false,433
false,1640
false,553
false,1890
false,904
false,779
false,2498
false,2590
false,1573
false,3106
false,2279
false,522
false,1932
false,1743
false,3470
false,1441
false,2441
false,1263
false,901
false,452
false,369
false,679
true,3290
false,1323
false,1683
false,927
false,291
false,1920
true,1018
false,3255
false,1022
false,1416
false,62
false,3137
false,3458
false,3407
false,1632
false,2258
false,2203
true,2527
false,17
false,1076
false,1104
false,2966
false,947
false,1205
false,136
false,1015
false,1431
false,2710
false,1438
false,3385
false,759
false,1775
false,892
false,10
false,66
false,2783
false,230
false,44
false,3622
false,691
false,2520
false,2631
false,2145
false,4018
false,527
false,3845
false,2281
false,495
false,2702
false,221
false,2350
false,2383
false,2498
false,4228
false,1049
false,4606
false,2113
false,545
true,3106
false,282
false,976
false,3368
false,1032
false,2532
false,3502
false,3154
true,2372
false,750
false,3206
false,567
false,2433
true,2706
false,2495
false,2728
false,1113
false,927
false,550
false,387
false,1417
false,2505
false,1845
false,2272
false,2922
false,535
false,3374
false,399
false,986
false,2525
false,1163
false,1309
false,1474
false,2224
false,504
false,3190
false,27
false,752
false,2645
false,3005
false,1097
false,589
false,2281
true,2795
false,2684
true,2754
false,2734
false,2298
false,2565
false,2054
false,2132
false,3078
false,1852
false,1098
false,2873
false,1199
false,986
false,2854
false,1444
false,1293
false,2365
false,872
false,3175
false,2878
false,2385
true,2386
false,864
false,2955
false,410
true,1620
false,1000
false,1704
false,2851
false,1836
true,1055
false,4175
false,723
false,2220
false,2805
false,2077
false,2539
false,4630
false,2877
false,1916
false,3101
false,212
false,2634
false,2303
false,238
false,811
false,300
false,573
false,3323
false,2270
false,2093
false,2897
false,2345
false,498
true,1278
false,3363
false,598
false,3364
false,574
false,2290
false,210
false,3574
false,1422
false,310
false,1368
false,3511
false,2356
false,3065
true,2790
false,482
false,2498
false,959
true,1639
false,3005
false,835
false,59
false,2500
false,2199
false,1532
true,718
false,2324
false,2903
false,3090
false,266
false,1803
false,2707
false,4272
false,3485
false,973
false,2921
false,1895
false,2003
false,3001
false,1838
false,2097
false,500
false,1051
false,799
false,232
false,186
false,1605
false,1486
false,2234
true,4426
false,2685
false,2986
false,388
false,3125
false,2466
false,1233
false,3751
false,3583
false,2654
false,2635
false,2042
false,1511
true,1585
false,1072
true,594
false,1151
false,3280
false,1766
false,1155
false,677
false,291
false,2350
