badDirt,timeAlive
false,114
false,365
false,178
false,198
false,1008
false,672
false,457
false,954
false,593
false,184
false,541
false,1040
false,530
false,79
false,542
false,1176
false,2144
false,2993
false,298
false,2324
false,2907
false,1119
false,195
false,2070
false,137
false,1798
false,1073
false,872
false,1598
false,1972
false,70
false,2296
false,2091
false,3004
false,1235
false,4466
false,1540
false,2705
false,1634
false,2089
false,1888
false,97
false,3566
false,1188
false,2534
false,1865
false,2235
true,3457
false,2131
false,953
false,1891
false,2668
false,2762
false,2665
false,146
false,599
false,161
false,2668
false,1650
false,676
false,1835
false,2999
false,1734
false,1395
false,2367
false,1493
false,2937
false,2887
false,1642
false,4187
false,1130
false,498
false,3908
false,93
false,440
false,4411
false,2827
false,1320
false,1431
false,1338
false,2598
false,680
false,4478
false,2771
false,1254
true,1003
false,1521
false,4564
false,206
false,1272
false,2622
false,1529
false,575
false,2778
false,3141
false,3510
false,917
false,1393
false,3219
false,392
false,1644
false,747
false,1304
false,3404
false,2187
false,177
false,2625
false,240
false,118
false,2617
false,1153
false,1090
false,1730
false,2362
false,409
false,867
true,2579
false,2563
false,3141
false,132
false,1108
false,2327
true,135
false,3349
false,1939
false,2337
false,1157
false,3002
false,3185
false,2644
false,1306
false,657
false,1267
false,320
false,3177
false,552
false,1906
false,584
false,794
false,481
false,124
false,3591
false,485
false,3006
false,2308
false,332
false,1978
false,531
false,742
false,2382
false,247
false,1082
false,1837
false,2816
false,1639
false,2294
false,3221
false,2337
false,3882
false,209
false,1987
false,4543
false,1546
false,1062
false,1947
false,214
false,2453
false,1479
false,2110
false,1513
false,3257
false,3303
false,699
true,1750
false,1615
false,2018
false,2786
false,1377
false,2559
false,3349
false,3451
false,2209
false,2409
false,1791
false,2298
false,1371
false,1874
false,795
false,804
false,3148
false,866
false,33
true,2333
false,1199
false,794
false,261
false,50
false,2475
false,568
false,1827
false,2684
false,1923
false,1364
false,1136
false,3015
false,3594
false,245
false,38
false,534
false,2728
false,1612
false,3169
false,1801
false,2913
false,4584
false,168
false,3751
false,618
false,4277
false,247
false,4533
false,101
false,1629
false,2975
false,4115
false,2273
false,1473
false,2017
true,2978
false,2763
false,2255
false,2404
false,4409
false,2328
false,3922
false,3008
false,2987
false,1663
false,2498
false,1572
false,462
false,3267
false,721
false,2650
false,313
false,3167
false,484
false,3844
false,4259
false,3012
false,28
false,2410
false,2051
false,771
false,3134
false,2947
false,62
false,2029
false,1965
false,1484
false,2244
false,131
false,706
false,1309
false,306
false,175
false,1483
false,2299
