badDirt,timeAlive
false,589
false,1003
false,557
false,540
false,1529
false,421
false,899
false,1766
true,1621
false,633
false,132
false,1185
false,1734
false,402
false,29
false,431
false,1942
false,788
false,2064
false,3122
false,2617
false,2401
false,395
false,2376
false,2943
false,3585
false,879
false,14
false,1931
false,3493
false,1025
false,699
false,378
false,942
false,1042
false,1075
false,1596
false,1934
false,2740
false,1529
false,2320
false,3762
false,3088
false,153
false,2650
false,3177
false,2775
false,393
false,1998
false,2504
false,1619
false,1679
false,811
false,3461
false,2496
false,2465
true,336
false,3370
false,25
false,748
false,2949
false,2127
false,2424
true,3076
false,3417
false,277
false,1976
false,2549
false,2046
false,847
false,3335
false,2476
false,815
false,3019
false,2240
false,2359
false,1278
false,1601
false,2770
false,195
false,1406
false,3699
true,2770
false,2116
false,930
false,2036
false,1426
false,353
false,2289
false,2171
false,2977
false,2422
false,806
false,2785
false,2916
false,2022
false,2932
false,3393
false,296
false,1199
false,206
false,294
false,1244
false,1500
false,147
false,2855
false,759
false,2687
false,409
false,2583
false,1206
false,2154
false,2833
false,461
false,2719
false,1833
false,2307
false,568
false,3438
false,2655
false,3193
false,2756
false,565
false,1140
false,2085
false,2334
false,604
false,571
false,2448
false,650
false,2864
false,558
false,50
false,3570
false,3455
false,746
false,2320
false,3530
false,1312
false,2928
false,2851
false,1838
false,473
false,3498
false,3135
false,3080
true,1248
false,2441
false,1393
false,1770
false,4638
false,464
false,2904
false,1255
false,2457
false,1855
false,232
false,1325
false,1211
false,1832
false,1667
false,2269
false,310
false,2623
false,221
false,4137
false,2418
false,1320
false,2219
false,1494
false,1019
true,187
false,808
false,171
false,4054
false,3209
false,908
false,2007
false,2265
false,3168
false,3296
false,3089
false,2637
false,281
false,3469
false,3616
false,2270
false,3209
false,738
false,1814
false,2459
false,2810
false,458
false,3220
false,1607
false,1400
false,2456
false,340
false,2664
false,2092
false,865
false,2889
false,725
false,439
false,564
false,1430
false,1103
false,2026
false,2075
false,736
false,2571
false,1038
false,2271
false,238
false,2662
false,1802
false,1158
false,406
false,1648
false,1641
false,1816
false,710
false,2849
true,1494
false,2038
false,2448
false,2861
false,1275
false,2089
false,988
false,331
false,1233
false,4131
false,2067
false,298
false,1432
false,834
false,2742
false,2930
false,983
false,2445
false,339
false,4239
false,1368
false,949
false,2600
false,1066
false,2527
false,3818
false,2840
false,879
true,438
false,482
false,196
false,1992
false,111
false,3450
false,3238
false,3256
false,1781
false,2987
false,643
false,2362
false,3336
false,3143
false,2532
false,2184
false,3350
false,292
false,2619
false,2762
false,1239
