badDirt,timeAlive
false,164
false,448
true,228
false,598
false,1069
false,221
false,1722
false,203
false,760
false,1482
false,969
false,1842
true,349
false,1480
false,2554
false,2238
false,934
false,1317
false,2168
false,143
false,2886
false,33
false,2610
false,2767
false,3239
false,1748
false,442
false,924
false,2591
false,2431
false,2282
true,920
false,1456
false,1604
true,1474
false,644
false,2324
false,1927
false,2315
false,2062
false,2780
false,2008
false,2951
false,1917
false,2259
false,1584
false,2483
false,148
false,580
false,223
false,256
false,193
true,484
false,2697
false,2711
false,2840
false,1218
false,3142
false,3407
false,2811
false,2969
false,557
false,3124
false,1456
false,1790
false,2732
false,868
false,323
false,192
false,124
true,667
false,1489
false,2036
false,4084
false,1655
false,454
false,1035
false,2667
false,3256
false,2655
false,1063
false,288
false,676
false,2187
false,2432
false,606
false,741
false,31
false,2801
false,1779
false,479
false,662
false,2090
false,4398
false,2244
false,3055
false,1973
false,672
false,970
false,4205
false,1809
false,165
false,346
false,2270
false,2195
false,1853
false,278
false,1334
false,3227
false,2322
false,768
false,3173
false,2083
false,3151
false,3584
false,2773
false,2780
false,1010
false,2669
false,991
false,2690
false,444
false,2357
false,1901
false,481
false,3488
true,3404
false,3195
false,2881
false,2935
false,2474
false,2110
false,2719
false,1520
false,1547
false,2168
false,2122
false,1015
false,41
false,2159
false,956
false,1597
false,2036
false,1548
false,311
false,2331
false,2756
false,4521
false,2531
false,288
false,2010
false,1562
false,2629
true,570
false,3280
false,1404
false,750
false,1903
false,2920
false,1032
false,543
false,2981
false,3875
false,160
false,4428
false,1178
false,2767
true,1083
false,1104
false,719
false,978
false,2686
false,1353
false,2270
false,1096
false,1617
false,2141
false,1324
false,1660
false,2151
false,2744
false,168
false,1937
false,306
false,538
false,2304
false,684
false,1461
false,217
false,54
false,2920
false,2157
false,1114
false,3089
false,3426
false,1469
false,742
false,1396
false,1515
false,1200
false,100
false,868
false,683
false,1808
false,772
false,239
false,3581
false,2738
false,415
false,1236
false,764
false,604
false,2331
false,2532
false,737
false,1364
false,2722
false,2850
false,1323
false,3744
false,1989
false,746
true,3903
false,2179
false,3435
false,1256
false,1706
false,391
false,232
false,722
false,840
false,375
false,865
false,1939
false,2026
false,2276
false,324
false,3874
false,1238
false,4623
false,2632
false,726
false,2123
false,225
false,2372
false,1106
true,3005
false,1838
false,3317
false,1869
false,3114
false,2124
false,3299
false,2733
false,3563
false,2767
false,2828
false,151
false,3154
false,190
false,971
false,2570
false,1224
false,516
false,2664
false,1945
false,853
false,767
false,2023
false,3154
false,2767
false,256
false,2781
false,3026
false,310
false,1019
