badDirt,timeAlive
false,160
true,6
false,1512
false,1059
false,1751
false,1332
false,350
false,1562
true,908
false,695
false,38
false,828
false,440
false,1261
false,1907
false,945
false,1904
false,1348
false,340
false,921
false,903
false,1966
false,152
false,1635
false,1002
true,1761
false,1004
false,1293
false,37
false,1691
false,1231
false,1927
false,1822
false,2926
false,578
false,1073
false,2693
false,2213
false,1813
false,3405
false,1934
false,1815
false,439
false,842
true,1441
false,3180
false,187
false,1696
false,166
true,1938
false,520
false,2026
false,3257
false,3327
false,1752
false,2288
false,2632
false,2147
false,2931
false,3257
false,2796
false,1413
false,1232
false,2016
false,856
false,2473
false,1559
false,1807
false,477
false,1430
false,337
false,267
false,3373
false,244
false,1559
false,2982
false,1864
false,2683
false,398
false,218
false,538
false,2865
false,401
false,2771
false,2943
false,1534
false,923
false,4663
false,599
false,952
false,732
true,1508
false,1217
false,70
false,3924
false,3874
false,162
false,148
false,2794
false,1510
false,673
false,1916
false,4173
false,211
false,810
false,911
false,391
false,2880
false,2612
false,1765
false,1051
false,1184
false,1755
false,468
false,1402
false,2530
false,3330
false,2758
false,2640
false,890
false,2383
false,2707
false,1623
false,3270
false,481
false,209
false,1030
false,3160
false,1600
false,156
false,885
false,2979
false,123
false,837
false,1141
false,1311
false,2077
false,2492
false,2409
false,801
false,2006
false,1858
true,741
false,2645
false,68
false,3438
false,1051
false,2903
false,1415
false,3493
false,2128
false,2965
false,2375
false,698
true,284
false,2845
false,282
false,324
false,1126
false,2055
false,3997
false,2930
false,641
false,3170
false,380
false,459
false,2334
false,1326
false,32
false,2726
false,2762
false,1492
false,1676
false,1104
false,1467
false,4238
false,1504
false,2757
false,1644
false,1449
false,857
true,1025
false,1877
true,392
false,595
false,1059
false,22
false,1852
false,3217
false,2232
false,429
false,867
false,1247
false,2587
false,1247
false,2517
false,992
false,3360
false,1424
false,1097
false,1065
false,2998
false,3873
false,148
false,3764
false,2618
false,3229
false,2434
false,840
false,2649
false,119
false,3326
false,2451
false,4006
false,4423
false,34
false,875
false,453
false,1327
false,1167
false,736
false,2033
false,687
false,1323
false,617
false,1097
false,1892
false,2806
false,413
false,215
false,2374
false,2578
false,424
false,4056
false,3739
false,1429
false,3075
false,843
false,3327
false,809
false,1841
false,2260
false,2184
false,421
false,2729
false,3141
false,1273
false,2433
false,132
false,979
false,1115
false,3577
false,1724
true,2099
false,1370
false,2421
false,252
false,3048
false,1938
false,2303
false,2537
