badDirt,timeAlive
false,87
false,294
false,171
false,1000
false,835
false,212
false,250
false,1446
false,1413
false,1325
false,200
false,321
false,545
false,1269
false,1839
false,372
false,646
false,964
false,1845
false,2578
false,855
false,2161
false,1346
false,1500
false,890
false,2532
false,2920
false,410
false,2580
false,2463
false,2515
false,491
false,71
false,13
false,3202
false,711
true,1386
false,1372
false,783
false,2222
false,3326
true,1607
false,735
false,535
false,1487
false,876
false,1423
false,2676
false,2647
false,3186
false,2636
false,1872
false,25
false,651
false,2533
false,3219
false,3455
false,1474
false,1040
false,923
false,2787
false,3121
false,2318
true,3307
false,973
false,3541
false,1441
false,3464
false,2919
false,3390
false,3527
false,1637
false,2222
false,3221
false,3125
false,1162
false,357
false,2160
false,2386
false,1856
false,333
false,2475
false,266
false,2121
false,3200
false,1309
false,2439
false,2134
false,3396
false,1971
false,1345
false,143
false,2876
false,2864
false,3171
true,1899
false,1849
false,2223
false,2382
false,4238
false,2654
false,2277
false,1884
false,1900
false,1036
false,263
false,2366
true,3356
false,1218
false,1944
false,3165
false,2989
false,990
false,438
false,2772
false,2024
false,3951
false,4377
false,1235
false,3258
false,472
false,3061
false,3417
true,1849
false,1902
false,1589
false,2872
false,3010
false,2248
true,1394
false,3216
false,3118
false,3379
false,2944
false,459
false,174
false,2200
false,1858
false,1553
false,515
false,2749
false,548
false,3335
false,1182
true,3032
false,1540
false,3470
false,148
false,1331
false,919
false,2356
false,2476
true,124
false,3329
false,1613
false,3002
false,2740
false,1999
false,163
false,2493
false,212
false,2885
false,832
false,1568
false,2884
false,760
false,2654
false,1579
false,2692
false,800
false,1671
false,1838
false,2485
false,1182
false,1621
false,2300
false,3154
false,3199
false,3407
false,2427
false,96
false,2799
false,2469
false,2464
false,2146
false,2635
false,1652
false,2070
false,2654
false,4213
false,1818
false,1241
false,2967
false,1872
false,4145
false,2917
false,3286
false,3690
false,4222
false,1915
false,2348
false,1963
false,548
false,646
false,2281
false,535
true,3021
false,1700
false,4616
false,3040
false,2204
false,1876
false,1517
false,208
false,2839
false,1254
false,1159
false,2007
false,915
false,1899
false,2509
false,659
false,1888
false,2684
false,1763
false,905
false,745
false,1353
false,2544
false,2277
false,613
false,282
false,1477
false,3058
false,862
false,1208
false,712
false,2681
false,2603
false,887
false,1998
false,2839
false,1740
false,798
false,2840
false,1368
false,660
false,1537
false,1364
false,239
false,2187
false,2600
false,1600
false,1948
false,2798
false,4020
false,2199
false,2712
false,1649
false,4047
false,2338
false,2281
false,2196
false,4593
false,3968
false,2347
false,1392
false,3593
false,2488
false,4380
false,2769
false,415
false,4609
false,187
false,1407
false,1090
false,3513
false,2959
false,128
false,2150
false,540
false,2698
false,2165
false,3920
false,3014
false,535
false,3041
false,1679
false,3361
false,1516
false,1225
false,3244
false,332
false,1511
false,330
false,2009
false,2894
false,3297
false,2550
false,1863
false,1385
false,2956
false,79
