badDirt,timeAlive
false,141
false,361
false,537
false,219
false,175
false,859
false,462
false,983
false,1172
false,572
false,1770
false,800
false,1380
false,226
false,1585
false,1150
false,2480
false,152
false,724
false,703
false,710
false,1150
false,1698
false,1830
false,2408
false,1708
true,2061
true,425
false,1729
true,1625
false,2071
false,664
false,2653
false,2997
false,581
false,2511
false,1593
false,1430
false,1056
false,577
false,2003
false,1318
false,2260
false,1879
false,4676
false,640
false,3432
false,2789
false,3149
false,2896
false,2199
false,1430
false,3512
false,1866
false,3178
false,3016
false,2679
false,3093
false,3132
false,1726
false,1427
false,3514
false,887
false,2033
false,2056
false,965
false,1122
false,1180
false,2883
false,3456
false,2187
false,2602
false,1882
false,3149
false,1168
false,2129
false,1470
false,1195
false,531
false,1229
false,757
false,838
false,3023
false,1907
false,1750
false,3717
false,874
false,2264
false,375
false,2997
false,2966
false,2171
false,2520
false,330
false,3078
false,2358
false,130
false,2239
false,1514
true,4260
false,2281
false,1081
false,3156
false,1587
false,2760
false,458
false,586
false,568
false,476
false,3740
false,3114
false,332
false,4650
false,3295
false,188
false,2976
false,2923
false,2432
false,295
false,2168
false,1316
false,3435
false,1142
false,3386
false,3521
false,68
false,590
false,451
false,2089
false,2379
false,2015
false,2961
false,1423
false,2277
false,3623
false,97
false,1799
false,1677
false,2640
false,1646
false,152
false,1660
false,1215
false,1842
false,953
false,1270
false,3154
false,3172
false,2592
false,2541
false,766
false,158
false,2066
false,2338
false,276
false,2337
false,2479
false,714
false,486
false,3242
false,1568
false,633
false,2284
false,3348
true,451
false,404
false,1938
false,2320
false,3403
false,1691
false,2339
false,2589
false,2942
false,4548
false,2582
false,2606
false,681
false,2210
false,1904
false,933
false,633
false,1349
false,1132
false,834
false,1711
false,3154
false,2987
false,3634
false,1431
false,2833
false,3339
false,31
false,3055
false,464
false,449
false,33
false,1684
false,242
false,2727
false,1935
false,2012
false,71
false,1406
false,2164
false,1490
false,899
false,2349
false,2363
false,1186
false,1550
false,2809
false,2475
false,2259
false,2815
false,1246
false,1113
false,2324
false,1843
false,3610
false,1362
false,2082
false,2177
true,3148
false,1449
false,2222
false,1980
false,142
false,1570
false,3131
false,21
false,180
false,1959
false,222
false,2869
false,223
false,1582
false,4569
false,2970
false,3360
true,1702
false,2350
false,1057
false,405
false,367
false,4574
false,352
false,3172
false,1677
false,1176
false,1134
false,979
false,1764
false,2941
false,423
false,2805
false,989
false,2074
false,2125
false,705
false,222
false,2581
false,1241
false,3388
false,1050
false,725
false,3142
false,476
false,2450
false,1883
false,1876
false,397
false,1263
false,2802
false,1203
false,2628
false,2998
false,25
false,3142
false,2009
false,806
false,1182
false,2875
true,52
false,1900
false,1763
false,3296
false,221
false,1844
false,1646
false,2697
false,597
false,208
