badDirt,timeAlive
false,23
false,306
false,198
false,844
false,1370
false,1637
false,1050
false,398
false,636
true,1821
false,967
false,1798
false,544
false,2517
false,904
false,1113
false,128
false,1466
false,731
false,2020
false,1862
false,2536
false,1833
true,1151
false,1009
false,234
false,2896
false,867
false,1891
false,3883
false,2072
false,3499
false,898
false,1780
false,662
false,1349
false,142
false,1687
false,1293
false,2664
false,498
false,2115
false,1186
false,2566
false,785
false,1882
false,2501
false,1742
false,1788
false,1699
false,2799
false,708
false,2579
false,631
false,1908
false,1868
false,2277
false,1616
false,2045
false,1021
false,2338
false,747
true,1444
false,1571
false,1469
false,1576
false,1378
false,4493
false,897
false,3032
false,419
false,1546
false,558
false,3953
false,106
false,1433
false,318
false,1643
false,1426
false,1246
false,2003
false,3028
false,3421
false,429
false,151
false,1632
false,3527
false,1844
false,582
false,91
false,3792
false,2866
false,2332
false,3077
false,4213
false,3046
false,223
false,3424
false,2486
true,2318
false,404
false,745
false,2655
false,3264
false,1936
false,3187
false,765
false,1208
false,215
false,1549
false,3258
false,2386
false,125
false,2016
false,1891
false,1408
false,2993
false,1249
false,1453
false,3207
false,2865
false,685
false,1698
false,1845
false,1132
true,1440
false,2042
false,405
false,1670
false,753
false,1562
false,1933
false,2017
false,3198
false,2486
false,1749
false,156
false,239
false,1247
false,2968
false,2817
false,1517
false,398
false,2617
false,497
false,1659
false,3708
false,473
false,3022
false,2329
false,1446
false,1063
false,368
false,1725
false,2413
false,3396
false,647
false,2434
false,1446
false,557
false,725
false,120
false,1796
false,862
false,2046
false,2038
false,261
false,2094
false,1761
false,1892
false,1826
false,3354
false,2176
false,2008
false,3011
false,750
false,3995
false,1011
false,2453
true,946
false,3356
false,1047
false,3498
false,2744
false,1688
false,2187
false,1850
false,3452
false,735
false,1849
false,6
false,855
false,739
false,1128
false,770
false,3018
false,2722
false,3199
false,3428
false,1108
false,536
false,824
true,3080
false,2550
false,2137
false,1259
false,2515
false,3353
false,208
false,2653
false,2967
false,1041
false,185
false,3779
false,1667
false,2601
false,2241
false,4205
false,497
false,2282
false,564
false,2530
false,210
false,3117
false,1152
false,3230
false,2198
false,1780
false,4654
false,2989
false,2648
true,3601
false,1413
false,2456
false,3088
false,4623
false,2490
true,1425
true,1663
false,4558
false,3370
false,3324
false,4026
false,1708
false,2877
false,996
false,2370
false,2549
false,377
false,752
false,1397
false,1648
false,135
false,1044
false,138
true,1100
false,3088
false,1503
false,2362
false,828
false,1336
false,702
false,2711
false,1639
