badDirt,timeAlive
false,158
false,30
false,885
false,733
false,542
true,594
false,151
false,1495
false,867
false,530
false,1523
false,1231
false,892
false,2335
false,2142
false,1869
false,712
false,1452
false,1621
false,943
false,2221
false,1710
false,2908
false,1923
false,91
false,1963
false,1030
false,1206
false,3287
false,1895
false,1116
false,3192
false,996
false,1297
false,654
false,2332
false,1612
false,308
false,3207
false,1879
true,1823
false,106
false,2009
false,1843
false,1486
false,1368
false,2847
false,1864
false,82
false,3437
false,2455
false,2823
false,1930
true,930
false,1912
false,608
false,585
false,2866
false,2412
false,2806
false,1854
false,3744
true,515
false,2313
false,593
false,1045
false,2786
false,4014
false,1491
false,2475
false,1198
false,2956
false,2579
false,1216
false,14
false,726
false,3275
false,618
false,451
false,2796
false,1911
false,1286
false,3454
false,2366
false,382
false,1094
false,2478
false,789
false,2843
false,306
false,2692
false,2363
false,2366
false,2695
false,2326
false,3183
false,435
false,2806
false,2567
false,2560
false,1431
false,2174
false,3034
false,1070
false,1995
false,2754
false,2201
false,1891
false,1724
false,2845
true,1166
false,536
false,3435
false,492
false,449
false,908
false,1202
false,600
false,3001
false,3031
false,1620
false,164
false,3197
false,2115
false,256
false,1960
false,456
false,4266
false,996
false,2672
false,90
true,4265
false,1922
false,1772
false,314
false,2785
false,4137
false,3224
false,3737
false,2346
false,345
false,2295
false,2806
false,3367
false,3289
false,1329
true,1289
false,1998
false,104
false,1289
false,3298
false,2716
false,665
false,409
false,109
false,2315
false,2163
false,977
false,1505
false,3132
false,2710
false,1116
false,1725
false,1879
false,442
false,1464
false,1436
true,2184
false,2209
false,3089
false,60
false,1397
false,2691
false,1888
false,1794
false,2207
false,2995
false,1594
false,1367
false,1575
false,247
false,1477
true,3834
false,4542
false,2560
false,1483
false,4092
false,4122
false,1621
false,2171
false,1351
false,3781
false,601
false,1991
false,4677
false,821
true,2935
false,357
false,132
false,3530
false,2204
false,1270
false,22
false,2138
false,2623
false,2553
false,2909
false,3310
false,3934
false,4057
false,968
false,2552
false,2538
false,3995
false,3294
false,3259
false,3270
false,1699
false,3020
false,383
false,53
false,3490
false,1608
false,596
false,595
false,2522
false,3529
false,1816
false,2063
false,3390
false,3345
false,2270
false,2119
false,1133
false,2627
false,1746
false,384
false,597
false,3083
false,978
