badDirt,timeAlive
false,348
false,1443
false,300
false,191
false,983
false,1120
false,2246
false,1872
false,1598
false,1894
false,1674
false,1654
false,1986
false,1441
false,1990
false,2499
false,1481
false,2673
true,1589
false,2285
false,2159
false,2039
false,2600
false,3786
false,1388
false,2956
false,2197
false,2309
false,582
false,3082
false,1988
false,1509
false,2500
false,1175
false,2752
false,354
false,2928
false,2327
false,1951
false,2748
false,1051
false,2145
false,428
false,991
false,2741
false,1218
false,1272
false,2311
false,438
false,1204
false,3484
false,333
false,2905
false,1859
false,1743
false,2187
false,2803
false,1610
false,1240
false,45
false,4197
false,2219
false,566
false,3390
false,458
false,715
false,3147
false,3398
false,736
false,878
false,1739
false,658
false,1835
false,4001
false,4657
false,1767
false,1568
false,31
false,2201
false,3476
false,128
false,3546
false,1845
false,2687
false,3555
false,3706
false,2918
false,2006
false,1913
false,1852
false,167
false,2043
false,515
true,1363
false,774
false,2972
false,30
false,1574
false,375
false,2037
false,3303
false,1242
false,2693
false,219
false,434
false,3157
false,1806
false,1110
false,328
false,2519
false,2163
false,3418
false,390
false,1927
false,2123
false,2593
false,3462
false,2256
false,862
false,1950
true,281
false,1566
false,2438
false,3020
false,365
false,2925
false,2700
false,2781
false,3042
false,2890
false,2202
true,1233
false,2119
false,1835
false,1276
false,2827
false,1152
false,2638
false,2658
false,1335
false,354
false,1444
false,1187
false,2833
false,543
false,435
false,1633
false,2161
false,2679
true,1043
false,2945
false,19
false,2060
false,4237
false,1452
false,2611
false,2576
false,3094
true,200
false,1263
false,1800
false,2064
false,1727
false,1988
false,42
false,2444
false,31
false,254
false,248
true,1260
false,3012
false,3062
false,2707
false,1702
false,392
false,3176
false,1051
false,2191
false,406
false,3566
false,407
false,3220
false,1993
false,1338
false,115
false,1599
false,3415
false,229
false,1377
false,1250
false,1142
false,2141
false,3234
false,2021
false,647
false,2423
false,4175
false,4280
true,58
false,2214
false,2169
false,1473
false,4024
false,423
false,2973
false,26
false,3129
false,1950
false,601
false,2190
false,357
false,549
false,2438
false,2390
false,1695
false,74
false,3241
false,2212
false,3412
false,332
false,3473
false,3195
false,3204
false,2833
false,415
false,3225
false,2978
false,3308
false,2178
false,248
false,2380
false,3024
false,598
false,1559
false,3452
false,1307
false,461
