badDirt,timeAlive
false,792
false,701
false,708
false,1011
false,1592
false,1698
true,1600
false,494
false,900
false,426
false,1360
false,1903
false,1982
false,138
false,1190
false,2460
false,2103
false,1007
false,1482
false,1265
false,1240
false,1603
false,164
false,1808
true,2429
false,713
false,1492
false,2537
false,436
false,79
false,1784
false,3552
false,863
false,304
false,2175
false,2809
false,430
false,2436
false,1943
false,1983
false,49
false,2617
false,3395
false,3183
false,1045
false,2903
false,3212
false,73
false,902
false,3596
false,988
false,3018
true,3329
false,2231
false,2006
false,2328
false,3049
false,1952
true,3143
false,164
false,31
false,1655
false,1769
false,1494
false,225
false,779
false,2470
false,2506
false,470
false,2922
false,1084
false,2410
false,977
false,217
false,197
false,231
false,2691
false,1734
false,3423
false,2607
false,2776
false,3912
false,104
false,1307
false,2000
false,1346
false,1240
false,4666
false,3043
false,4571
false,1402
false,1242
false,1954
false,2416
false,2752
true,1488
false,677
false,1345
false,2514
false,2722
false,770
false,1795
false,2705
false,3339
false,1693
false,3698
false,72
false,3042
false,410
false,3036
false,2147
false,1445
false,1364
false,1480
false,703
false,459
false,2230
false,1469
false,891
true,2774
false,1356
false,3466
false,2924
false,2892
true,285
false,3117
true,2637
false,3033
false,3044
false,2750
false,2685
false,571
false,1755
false,1708
false,835
false,2317
false,1626
false,1902
false,2992
false,2696
false,1176
false,2236
false,864
false,365
false,1372
false,272
false,2550
false,2150
false,1462
false,2965
false,843
false,4329
false,2912
false,2027
false,268
false,506
false,961
false,1068
false,535
true,3122
false,2979
false,755
false,2453
false,3734
false,432
false,2171
false,3405
false,702
false,2247
false,3076
false,1115
false,3059
false,634
false,1779
true,2956
false,3453
false,1552
false,3117
false,2682
false,2737
false,3447
false,238
false,2956
false,3297
false,1607
false,1475
false,3097
false,2242
false,2841
false,1031
true,3053
false,220
false,1945
false,2455
false,1919
false,2297
false,1478
false,70
false,1448
false,1757
false,2744
false,427
false,2429
true,830
false,2961
false,1656
false,1138
false,2845
false,2325
false,1274
false,739
false,377
false,1752
false,1014
false,1259
false,442
false,839
true,659
false,2336
false,2622
false,1579
false,559
false,485
false,970
false,1341
false,1952
false,603
false,1327
false,2175
false,4691
false,1877
false,143
false,3991
false,3190
false,383
false,909
false,2514
false,1408
false,1064
false,1822
false,580
false,2545
false,2760
false,1748
false,3511
false,932
false,193
true,3383
false,3589
false,773
false,3288
false,2235
false,3200
false,832
false,2555
false,1836
true,2216
false,1795
false,3031
false,3506
false,238
false,2987
false,100
false,1762
false,2939
false,748
false,2099
false,3432
