badDirt,timeAlive
false,409
false,718
false,812
false,977
false,1054
false,1518
false,414
false,1660
false,408
false,1730
false,48
false,1514
false,510
false,2376
false,1918
false,2158
false,2346
false,857
false,2264
false,1195
false,1435
false,3332
false,876
false,1265
false,3461
false,2881
false,1938
true,2751
false,950
false,967
false,1507
false,2284
false,2359
false,2921
false,1114
false,3069
false,3072
false,2392
true,3307
false,518
false,1523
false,3333
false,3569
false,345
false,2237
false,2022
false,505
false,1130
false,2096
false,2230
false,1775
false,1648
false,2923
false,2515
false,681
false,853
false,1527
false,1334
false,1894
false,2706
false,1605
false,2235
false,2993
false,1085
false,396
false,2225
false,1258
false,3326
false,904
false,1151
false,86
false,1242
false,359
false,3
false,1436
false,2516
false,476
false,2772
false,2786
false,3354
false,4155
false,25
false,271
true,2451
false,511
false,2516
false,338
false,3928
false,3292
false,2007
false,1917
false,43
false,535
false,1719
false,3098
false,1024
false,278
false,3105
false,2933
false,1647
false,1547
false,3438
false,356
false,2823
false,1659
false,2140
false,1489
false,1361
false,3301
false,206
false,720
false,2940
true,249
false,3391
false,3492
false,3162
false,3233
false,1287
false,750
false,2995
false,2021
false,1578
false,2978
false,202
false,1548
false,1252
false,4224
false,2215
false,2983
false,4362
false,2156
false,1211
false,671
false,1975
false,2309
false,1249
false,526
false,2379
false,1456
false,637
false,4486
false,1431
false,3737
false,1336
false,3744
false,1931
false,1614
false,550
true,718
false,1960
false,4588
false,1384
false,1820
false,159
false,2171
false,2116
false,1896
false,1207
false,2784
false,134
false,3153
false,3398
false,4139
false,2005
false,1898
false,1255
false,2055
false,2669
false,2057
false,1819
false,2873
false,1275
false,3398
false,1907
false,3013
false,2942
false,1962
false,2324
false,2063
false,1457
false,809
false,3330
false,2868
false,103
false,3043
false,1338
false,303
true,147
false,2272
false,2114
false,2957
false,683
false,3312
false,64
false,2760
false,1279
false,3472
false,2623
false,224
false,837
false,3057
false,2889
false,3108
false,2250
false,1290
false,2968
false,1952
false,3556
false,622
false,812
false,2886
false,2256
false,1697
true,3816
false,1169
false,602
false,1572
false,973
false,868
false,1779
false,519
true,2614
false,230
false,285
false,498
false,3172
false,729
true,3483
false,824
false,1281
false,462
false,4550
false,1673
false,2055
false,2227
false,223
false,1626
false,1314
false,2737
false,95
false,1143
false,2357
false,1147
false,3403
false,2676
false,3504
false,1404
false,2352
false,3485
false,2677
false,756
true,368
false,2122
false,393
false,2629
false,1111
