badDirt,timeAlive
false,20
false,177
false,371
false,379
false,115
false,575
false,142
false,295
false,1214
false,1971
false,1823
false,560
false,1132
false,1658
false,2203
false,383
false,211
false,2504
false,3027
false,1473
false,2234
false,3033
false,1300
false,2221
false,1860
false,2003
false,797
false,2080
false,453
false,1987
true,684
false,2682
false,3491
false,375
false,855
false,2038
false,1249
false,3566
false,396
false,2311
false,1904
false,1926
false,2676
false,737
false,1316
false,3253
false,3562
false,478
false,1186
false,3180
false,3068
false,1019
false,222
false,162
false,3165
false,523
false,3519
false,1977
false,1253
false,3308
false,2798
false,3001
false,2360
false,1690
false,830
false,2448
false,1101
false,370
false,3337
false,1615
false,1920
false,1993
false,2151
false,3248
false,2936
false,3482
false,2623
false,52
false,1946
false,3530
false,271
false,1324
false,497
false,1471
false,60
false,97
true,1567
false,2908
false,2222
false,486
false,2038
false,1326
false,2429
false,858
false,511
false,1652
false,1241
false,2182
false,2215
false,2063
true,2232
false,708
false,266
false,6
false,1794
false,2813
true,1176
false,4432
false,757
false,1741
false,1367
false,1268
false,2048
false,566
false,425
true,227
false,2183
false,3146
false,1629
false,3808
false,91
false,1060
false,205
false,1475
false,3401
false,754
false,180
false,795
true,3566
false,411
false,2166
false,2391
false,1338
false,2864
false,4315
false,3323
false,4428
false,854
false,1437
false,2918
false,1178
false,2162
false,1024
false,2931
false,430
false,1233
false,1242
false,1506
false,1201
false,2873
false,2953
false,574
false,2706
true,3089
false,1920
false,407
false,3464
false,2921
false,1523
false,2192
false,639
false,537
false,2939
false,3044
false,3039
false,618
false,2884
false,2427
false,1542
false,3135
false,1132
false,830
false,1477
false,4378
false,1418
false,1534
false,1638
false,2396
false,4269
false,2645
false,2701
false,2963
false,1665
false,2796
false,713
false,2981
true,1381
false,2562
false,1524
false,3968
false,1527
false,2296
false,1297
true,562
false,3027
false,1726
false,391
false,1988
false,639
false,845
false,2548
false,633
false,1728
false,330
false,822
false,1979
false,568
false,612
false,1275
false,2111
false,1544
false,1157
false,2466
false,286
false,104
false,2306
false,2706
false,1719
false,931
false,2252
false,1020
false,1267
false,1437
false,3006
false,2733
false,703
false,1991
true,743
false,2115
false,2407
false,2997
false,2176
false,293
false,151
false,1205
false,840
false,3341
false,1417
false,3865
false,1197
false,1339
true,2628
false,2831
true,2590
false,496
false,1469
false,294
false,1487
false,2599
false,2141
false,2107
false,2627
false,4567
false,2379
false,1172
false,2431
false,3454
false,3976
false,198
false,2697
false,1994
false,2693
false,3010
false,2896
false,108
false,2111
false,3690
false,3882
false,635
false,33
false,2861
false,13
false,1094
false,2993
false,2619
false,40
false,54
false,2667
false,3318
false,3058
false,1676
false,1893
false,159
false,3083
false,2259
false,1328
false,3000
false,952
