badDirt,timeAlive
false,259
false,315
false,678
false,345
false,704
false,1414
false,1212
false,555
false,1379
false,1525
false,133
false,305
false,1432
false,2179
false,770
true,1267
false,87
false,1241
false,2144
false,1040
false,2610
false,2804
false,446
false,1313
false,2244
false,2257
true,1732
false,2689
false,1660
false,900
false,3099
false,1540
false,1082
false,887
false,1138
false,2524
false,3038
false,970
false,407
false,1204
false,3150
false,1815
false,2538
false,1356
false,664
false,3505
false,3291
false,1151
false,1281
true,2547
false,1663
false,1014
false,2804
false,43
false,745
false,3591
false,1388
true,3236
false,2928
false,3179
false,2749
false,2558
false,2537
false,1595
false,2202
false,2450
false,1306
false,1298
false,1495
false,2498
false,441
false,2889
false,1481
false,2250
false,247
false,1120
false,610
false,2535
false,3437
false,3586
false,1696
false,2098
false,218
false,1298
false,2673
false,2048
false,2776
false,699
false,1978
false,2698
false,709
false,1266
false,2893
false,974
false,660
false,164
false,2646
false,1346
false,2124
false,1100
false,2468
false,2749
false,1947
false,1518
false,4150
false,694
false,706
false,867
false,3618
false,388
false,2735
false,764
false,2911
false,3871
false,910
false,4526
false,1605
false,2653
false,2658
false,1187
false,712
false,208
false,2257
false,243
false,117
false,973
false,2792
false,1495
false,561
false,823
false,736
false,3323
false,1989
true,1943
false,2468
false,44
false,3601
false,2262
false,299
false,3476
false,2955
false,3293
false,356
false,2562
false,1952
false,813
false,3243
false,3294
false,451
false,2131
true,2924
false,136
false,3205
false,266
true,1853
false,2423
false,945
false,628
false,2857
false,3070
false,924
false,3457
false,2511
false,2857
false,1535
false,2289
false,2081
false,3337
false,2410
false,3103
false,114
false,217
false,2647
false,2958
false,2544
false,721
false,2368
false,132
false,1970
false,2675
false,2956
false,2133
false,2048
false,2696
false,1431
false,2618
false,3779
false,2308
false,273
false,544
false,2914
false,3188
false,105
false,2857
false,3121
false,538
false,2896
false,4546
true,899
false,2308
false,3045
false,137
false,1496
false,1688
false,2026
false,3589
false,3426
false,869
false,510
false,2413
false,181
false,2884
false,1655
false,1433
false,3385
false,3324
false,2907
false,2966
false,977
false,1438
false,3605
false,2886
false,2
false,744
false,826
false,343
false,2203
false,1065
false,2296
false,861
false,1686
false,825
false,1750
false,3279
false,1844
false,1551
false,2658
false,174
false,246
false,1455
false,2523
false,1110
false,731
false,4453
false,373
true,2365
false,3210
false,3265
false,672
false,2997
false,2660
false,184
false,943
false,1363
false,2407
false,3831
false,3202
false,1654
false,293
false,2566
false,355
false,2534
false,2507
false,231
false,2714
false,4317
false,2566
false,3441
false,223
false,1740
true,2383
false,632
false,240
false,1174
false,2993
false,3085
false,554
false,947
false,3124
false,3557
false,1940
false,494
false,1720
false,2115
false,129
false,1218
false,1318
false,1470
false,1450
