badDirt,timeAlive
false,71
false,87
false,174
false,75
false,1412
false,1666
false,784
false,1799
false,1224
false,2294
false,2487
false,521
false,153
false,1336
false,1264
false,180
false,716
false,2228
false,740
false,1267
false,2441
false,2245
false,2704
false,11
false,3783
false,995
false,650
false,2066
false,3384
false,34
true,2361
false,1672
false,3477
true,2546
false,10
false,1217
false,2764
false,3530
true,844
false,1890
false,2433
false,1115
false,2623
false,2318
true,826
false,1664
false,866
false,2095
false,1515
false,2513
false,1
false,1511
false,2248
false,2381
false,3262
false,2411
true,2206
false,1864
false,2981
false,2928
false,2929
false,1112
false,2271
false,199
false,422
false,1058
false,130
false,808
false,3220
false,1219
false,841
false,2324
true,501
false,1644
false,3044
false,1045
false,4320
false,622
false,2164
false,3889
false,1809
false,2058
false,1366
false,887
false,484
false,509
false,1646
false,1582
false,399
false,595
false,1625
false,1278
false,487
false,2108
false,345
false,2384
false,1094
true,790
false,651
false,1314
false,401
false,666
false,437
false,1865
false,581
false,4619
false,1250
true,1810
false,1165
false,990
false,2760
false,1478
false,1385
false,992
false,3117
false,2094
false,383
false,598
false,850
false,2599
false,852
false,3291
false,280
false,2738
false,630
false,3486
false,2893
false,574
false,905
false,2374
false,3421
false,3555
false,3463
false,990
false,658
false,523
false,2087
false,341
false,1068
false,123
false,1029
false,583
false,913
false,573
false,957
false,1639
false,318
false,1181
false,2089
false,2806
false,555
false,2527
false,2465
false,261
false,2168
false,618
false,3017
false,3584
false,1776
false,2720
false,2506
false,629
false,2540
false,1931
false,2085
false,980
false,2183
false,2114
false,4210
false,670
false,1145
false,361
false,1214
false,3226
false,1504
false,2276
false,2569
false,4295
false,3676
false,2614
false,2344
false,2977
false,1949
false,1694
false,3762
true,1116
false,3334
false,860
false,3898
false,2812
false,1181
false,2946
false,3456
false,171
false,4381
false,324
false,973
false,2699
false,3504
false,398
false,3001
false,1132
false,1008
false,683
false,1487
false,1127
false,1403
false,291
false,2873
true,2399
false,3562
false,871
false,2448
false,2733
false,738
true,373
false,2722
false,205
false,3284
false,2705
false,1388
false,242
true,1057
false,2920
false,843
false,2413
false,1248
false,1492
false,1799
false,2636
false,3067
false,1525
false,2804
false,1737
false,2511
false,1537
false,73
false,1631
false,351
true,2148
false,749
false,2853
false,2781
false,1052
false,2462
false,1849
false,971
false,1454
false,2725
false,1782
false,2281
false,2169
false,2773
false,3540
false,455
false,1176
false,275
false,4124
false,665
false,1411
false,2238
false,3262
false,2169
false,2275
false,748
true,299
false,1928
false,497
false,2530
false,77
false,1234
false,2100
false,77
false,3290
false,4453
false,3033
false,2035
false,3724
false,1229
false,1989
false,2765
false,3324
false,974
false,2472
false,1507
false,726
false,3561
false,773
false,2579
false,2551
false,639
false,2305
false,13
false,387
false,2713
false,2014
false,778
false,2291
false,558
false,379
false,397
false,2025
