badDirt,timeAlive
false,212
false,452
false,768
false,833
false,1500
false,891
false,1397
false,687
false,219
false,957
false,2321
false,879
false,2294
false,1640
false,995
false,846
false,1706
false,1774
false,1412
false,2798
false,1973
false,2570
false,2444
false,1658
false,1761
false,2414
false,2838
false,633
false,3084
false,1924
false,751
false,1483
false,660
false,755
false,1768
false,2873
false,511
false,583
false,3313
false,536
false,3970
false,2923
false,2185
false,2450
false,2555
false,759
true,183
false,911
false,3427
false,3100
false,370
false,1547
false,3016
false,2414
false,2224
false,2195
false,1161
false,491
false,1774
false,1641
false,2227
false,3129
false,109
false,1882
false,1969
false,2178
false,1492
false,2162
false,3115
false,2825
false,6
false,531
false,2647
true,1667
false,250
false,3128
false,2722
false,2209
false,4327
false,3680
false,2475
false,3478
false,1137
false,2275
false,1441
false,3437
false,2505
false,188
false,1736
false,2289
false,2461
false,1501
false,2359
false,2865
false,814
false,2544
false,1683
false,2066
false,1327
false,644
true,2942
false,4174
false,914
false,1005
false,3410
false,744
false,1698
false,795
false,3534
false,1814
false,75
false,3552
false,2822
false,284
false,2256
false,1183
false,21
false,157
false,1638
false,2710
false,2898
false,3184
false,2307
false,1841
false,1783
false,1805
false,2334
false,1948
false,2337
false,1269
false,99
false,1437
true,667
true,824
false,1660
true,1951
false,1614
false,2117
false,45
false,180
false,1279
false,1572
false,900
false,1168
false,1303
false,2821
false,719
true,2370
false,2427
false,3655
false,380
false,482
false,4553
false,836
false,2683
false,2304
false,2011
false,2634
false,560
false,3975
false,2816
false,2464
false,1446
false,2853
false,2311
false,2534
false,1244
false,3462
false,3254
false,2327
false,1500
false,3849
false,94
false,2834
false,2092
false,3572
false,3484
false,2106
false,1475
false,3576
false,3210
false,377
true,2338
false,2621
false,3080
false,2042
false,2355
false,1600
false,3502
false,1881
false,1739
false,985
false,2466
false,3260
false,1491
false,499
false,3468
false,3344
false,2435
false,2278
false,504
false,32
false,1199
false,1247
false,9
false,2511
false,2463
false,2176
false,1852
false,2460
false,3324
false,3181
false,1073
false,1212
false,4036
false,4409
false,2986
false,784
false,2881
false,3791
true,1706
false,2339
false,509
false,2870
false,2373
true,1183
false,2507
false,1877
false,1850
false,3232
false,4279
false,201
false,4290
false,687
false,3735
false,1987
false,2288
false,102
false,2680
false,2230
false,2253
false,2505
false,513
false,2481
false,1911
false,1633
false,3091
false,846
false,1909
false,4472
false,2904
false,1033
false,3093
false,2453
false,4015
false,1181
false,2674
false,2199
false,2738
false,561
false,1463
false,612
false,1867
false,1313
false,172
false,1192
false,2875
false,408
false,1620
false,2759
false,1129
false,1880
false,2276
false,3280
false,2839
false,657
false,1150
