badDirt,timeAlive
false,241
false,59
false,689
false,798
false,208
false,1030
false,383
false,393
false,516
false,1059
false,374
false,766
false,2305
false,1202
false,1377
false,305
false,2134
false,2486
true,1134
false,1695
false,688
false,1577
false,2105
false,686
false,2146
false,336
false,2668
false,1317
false,1682
false,1736
false,286
false,424
true,1763
false,813
false,333
false,888
false,1870
false,657
false,465
false,1929
false,1122
false,3345
false,2920
false,3810
false,180
false,386
false,2633
false,3087
false,2839
false,3323
false,1452
false,1946
false,1079
false,3340
false,2136
false,644
true,141
true,286
true,3139
false,642
false,2232
false,2270
false,3528
false,3267
false,3008
false,623
false,2392
false,1421
false,3553
false,3357
false,2004
false,1956
false,2039
false,764
false,225
false,2763
false,3485
false,1332
false,257
false,2681
false,458
false,1797
false,104
false,1125
true,2665
false,1531
false,1303
false,3673
false,529
false,355
false,2639
false,3673
false,1896
false,4604
false,2269
false,2812
true,3067
false,2644
false,4658
false,98
false,1202
false,390
false,336
false,579
false,2273
false,3883
false,3047
true,303
false,1715
false,696
false,4147
false,2536
false,1821
false,457
false,3119
false,440
false,511
false,3410
false,2765
false,3403
false,1575
true,3310
false,201
false,2079
false,3048
false,2292
false,2024
false,1813
false,1981
false,670
false,1040
false,2392
false,2255
false,2821
false,1329
false,209
false,2524
false,1446
false,2046
true,895
false,225
false,2696
false,3246
false,435
false,2666
false,2725
false,2100
false,1254
false,20
false,2620
false,2450
false,1913
false,2750
false,1262
false,2515
false,3197
false,29
true,658
false,1602
false,1507
false,1504
false,4159
false,2721
false,2778
false,1910
false,2265
false,982
false,4376
false,2554
false,331
false,1843
false,2904
false,3108
false,1805
false,1470
false,156
false,4506
false,1507
false,3825
false,3456
false,1487
false,134
false,2039
false,306
false,2942
false,374
false,3520
false,27
false,308
false,578
false,1003
false,589
false,3449
false,2007
false,552
false,2944
false,2988
false,2957
false,1639
false,1584
false,760
true,2089
false,3427
false,2866
false,1153
false,936
false,124
false,1013
false,2750
false,2499
false,1763
false,1897
false,42
false,922
false,3118
false,1120
false,1079
true,3044
false,2064
false,415
false,2607
false,365
false,2182
false,2902
false,2062
false,1710
false,812
false,3110
false,1951
false,3941
false,1851
false,1363
false,1698
false,2943
false,2697
false,829
false,2127
false,566
false,826
false,438
false,636
false,2314
false,3778
false,3173
false,316
false,442
false,3079
false,1562
false,2767
false,1153
false,53
false,635
false,2693
false,2811
false,3057
false,3471
false,2509
false,3381
false,2953
false,115
false,454
false,3066
false,173
false,2575
false,2561
false,1697
false,863
false,1758
