badDirt,timeAlive
true,472
false,276
false,515
false,369
false,143
false,332
false,129
false,1049
false,695
false,1250
false,189
false,1053
false,1090
false,1288
false,1849
false,1347
false,797
false,561
false,634
false,1326
false,2072
false,2030
false,1197
false,2223
false,129
false,486
false,155
false,1975
false,693
false,1679
false,1889
true,2969
false,1079
false,3085
false,1006
false,2532
false,3708
false,2108
false,1863
false,1120
false,772
false,1262
false,113
false,4137
false,895
false,1823
false,3624
false,413
false,1755
false,3162
false,2610
false,3127
false,3041
false,1166
false,2162
false,1346
false,1242
false,3125
false,147
false,364
false,2312
false,3476
false,1529
false,129
true,2168
false,1624
false,887
false,619
false,1118
false,2943
false,3198
false,1432
false,2007
false,2080
false,577
false,2426
false,1978
false,1748
false,2962
false,1819
false,1085
false,2213
false,2292
true,3074
false,273
false,1209
false,2357
false,1851
false,9
false,2455
false,1607
false,829
false,2677
false,1006
false,3230
false,2859
false,4469
false,1241
false,775
false,3322
false,3595
false,657
false,1988
false,2726
false,2363
false,579
false,4620
false,185
false,1995
false,1901
false,1649
false,4461
false,1471
false,520
false,2998
false,2786
false,3484
false,524
false,1310
false,575
false,1259
false,1062
false,2942
false,529
false,1568
false,1660
false,3064
true,3098
false,2373
false,1763
false,3287
true,1161
false,1903
false,2825
false,3095
false,2370
false,2242
false,2988
false,2435
false,2849
false,55
false,3176
false,862
false,1178
false,755
false,942
false,2790
false,2332
false,2205
false,833
false,1890
false,1698
false,396
false,2149
false,2329
false,377
false,3285
true,2402
false,2751
false,815
false,3887
false,144
false,635
false,1051
false,71
false,1771
false,3454
false,1493
false,2255
false,1858
false,1222
false,1644
false,1328
false,4228
false,1334
true,1590
false,1543
false,879
false,1438
false,1720
false,2893
false,1425
false,974
false,1335
false,118
false,4186
false,2163
false,1991
false,828
false,1333
false,2827
false,1574
false,709
false,2722
true,382
true,2055
false,1865
false,3041
false,1442
true,2985
false,1031
false,3117
false,2789
false,2098
false,502
false,3581
false,1379
false,1088
false,1979
false,173
false,1610
false,378
false,874
false,3130
false,1068
false,2123
false,2799
false,2017
false,1804
false,4679
false,347
true,1085
true,661
false,4369
false,4029
false,575
false,143
false,3078
false,1932
false,570
false,2049
false,1216
false,4054
false,2769
false,777
false,3061
false,3639
false,3310
false,34
false,2677
false,1247
false,2917
false,2
false,3572
false,784
false,1260
false,688
false,2743
false,2185
false,1766
false,2745
false,1192
false,1728
false,442
false,830
false,1507
false,1789
false,3597
false,2952
false,2393
false,3434
false,1441
