badDirt,timeAlive
false,43
false,340
false,511
false,406
false,573
false,1494
false,2000
false,2045
false,156
false,1944
false,930
false,1718
false,1688
false,1809
false,963
true,2298
false,2158
false,1222
false,3001
false,2715
false,402
false,886
false,3005
false,2555
false,3050
false,467
false,2026
false,390
false,2154
false,38
true,548
false,613
false,1092
false,2131
false,1525
false,2947
false,962
false,2838
true,2502
false,2725
false,1809
false,1091
false,3553
false,2273
false,2770
false,611
false,1999
false,2990
false,2931
false,400
false,935
false,372
false,3531
false,1663
false,2456
false,541
false,1901
false,3018
false,3035
false,138
false,2651
false,521
false,1068
false,221
false,389
false,189
false,545
false,1699
false,2683
false,1934
false,328
false,2649
false,1557
false,1918
true,3157
false,2573
false,4476
false,4149
false,1581
false,205
false,13
false,2354
false,335
false,1944
true,2240
false,2486
false,3829
false,88
false,323
false,1002
false,4354
false,3125
false,2285
false,3676
false,3177
true,2985
false,2956
false,2161
false,2860
false,4038
false,3052
true,318
false,3018
false,2489
false,2768
false,820
false,508
false,2790
false,1571
false,2293
false,794
false,2863
false,2841
false,2135
false,2227
false,1071
false,2628
false,3209
false,3192
false,3202
false,3145
true,599
false,3256
false,769
true,2386
false,2140
false,1526
false,1304
false,2975
false,2514
false,1598
false,1711
false,2927
false,2860
false,1695
false,783
false,2801
false,53
false,2319
false,864
false,2450
false,2960
false,830
false,2532
false,3485
false,29
false,359
false,2977
false,2820
false,3031
false,109
false,1071
false,2676
false,2197
true,459
false,2056
false,762
false,3205
false,1639
false,706
false,2351
false,4615
false,2852
false,3985
false,1756
false,282
false,1857
false,1661
false,32
false,105
false,981
false,2204
false,2085
false,1815
false,2661
false,2020
false,1126
false,224
false,2920
false,2472
false,613
false,255
false,2202
false,288
false,2289
false,4003
false,3495
false,2761
false,2770
false,2460
false,3158
false,2730
false,2639
false,3144
false,2574
false,3607
false,1874
false,99
false,2796
true,2839
false,920
false,3339
false,3271
false,2663
false,3607
false,1714
false,3018
false,48
true,353
false,1362
false,2351
false,3305
false,597
false,830
false,443
false,2881
false,2579
false,1360
false,1925
false,1772
false,3111
false,1773
false,1529
false,2985
false,1890
false,670
false,1880
false,3161
false,3967
false,4697
false,2778
false,2684
false,4503
false,3786
false,331
false,803
false,685
false,2828
false,2946
false,2543
false,1944
false,1082
false,355
false,2037
false,2272
false,1622
false,1442
false,3164
false,225
false,2189
false,3096
false,2608
false,4287
false,1455
false,1687
false,387
false,515
false,2720
false,3272
false,990
false,2427
false,885
false,60
false,276
false,1998
false,288
false,1409
false,2650
false,847
false,2329
false,486
false,2223
false,704
false,3326
false,620
