badDirt,timeAlive
false,329
false,306
false,463
false,467
false,230
false,860
false,673
false,1491
false,1262
false,1336
false,1856
false,646
false,1928
false,552
false,1043
false,1546
false,261
false,2298
false,1432
false,1348
false,1347
false,48
false,2229
false,1532
false,314
false,245
false,3215
false,626
false,2216
false,2791
false,2376
false,2270
false,1796
false,243
false,1767
false,1322
false,2319
false,2679
false,1239
false,1380
false,3037
false,3155
false,1533
false,3343
false,2852
false,2467
false,2164
false,867
false,2428
false,801
false,3020
false,1162
false,3170
false,2183
false,3428
false,1727
false,1827
true,1827
false,2015
false,235
false,3275
false,1204
false,2152
false,3157
false,2598
false,2346
false,1090
false,246
false,2760
false,117
false,2656
false,3020
false,1113
false,1071
false,3312
false,1031
false,1562
false,2378
false,2468
false,1046
false,3283
false,1965
false,2169
false,155
false,1060
false,4600
false,1918
false,3459
false,1030
false,3842
false,1291
false,387
false,2418
false,2360
false,4541
true,2675
false,2614
false,4280
false,1169
false,970
false,1862
false,3320
false,2216
false,3566
false,1705
false,3023
false,1896
false,985
false,2854
false,3332
false,3261
false,391
false,668
false,1915
false,1263
false,2086
false,664
false,891
false,2252
false,1347
false,615
false,387
false,1679
false,440
false,366
false,3034
false,1475
false,3326
false,1927
false,3090
false,2718
false,366
false,2444
false,2693
false,1125
false,2722
false,211
false,189
false,1239
false,3600
false,1054
false,2953
false,1782
false,532
false,2719
false,2577
false,2375
false,2689
false,406
false,2402
false,324
false,380
false,961
false,76
false,1751
false,2892
false,1226
true,1307
false,2407
false,1258
false,573
false,948
false,2456
false,70
false,241
false,2291
false,1462
false,3426
true,2459
false,110
false,2678
false,2187
false,1458
false,2132
false,1371
false,746
false,1256
false,1911
false,4059
false,294
false,1863
false,2521
false,1697
false,105
false,1007
false,987
false,840
false,1593
false,127
false,1762
false,3597
false,2339
false,3253
false,3215
false,1993
false,3053
false,272
false,3172
false,1181
false,2017
false,792
false,159
false,3060
false,2912
false,3497
false,2991
false,2068
false,1168
false,2467
false,1805
false,2202
false,3111
false,204
false,1482
false,2116
false,1323
false,2141
false,2753
false,993
false,1929
false,2782
false,2723
false,3012
false,1995
false,845
false,690
false,2782
false,389
false,1543
false,1630
false,1758
false,4009
false,1831
false,3436
false,827
false,2053
false,693
false,605
false,88
false,150
false,1125
false,2888
false,3459
false,447
false,332
false,164
false,3121
false,1985
false,341
false,4504
false,1892
false,2955
false,2261
true,1753
false,2587
false,2588
false,671
false,1571
false,2128
false,2832
false,1345
false,2298
false,1141
true,461
false,3453
false,2856
false,807
false,2753
false,1289
false,2273
false,1106
false,2968
false,3418
false,1851
false,1178
false,3112
false,3524
false,3110
false,747
false,865
