badDirt,timeAlive
false,215
false,9
false,61
false,804
false,1145
false,380
false,697
false,605
false,1261
true,996
false,1818
false,2743
false,2922
false,2752
false,2435
false,2273
false,1500
false,6
false,2414
false,3001
false,2531
false,2592
false,2567
false,2170
false,2756
false,2931
false,1531
false,2274
false,2527
false,1754
false,1799
false,258
false,1213
false,1270
false,1027
false,2366
false,2907
false,1263
false,1201
false,16
false,1689
false,1504
false,2366
false,1664
false,3016
false,713
false,2411
false,572
false,2895
false,2517
false,2533
false,1046
false,3099
false,2267
false,2879
false,1040
false,1980
false,294
true,3009
false,2172
false,2954
false,2796
false,472
false,1086
false,1426
false,2994
false,1254
false,2710
false,1416
false,989
false,801
false,1824
false,2555
false,485
false,548
false,43
false,1126
false,3457
false,1749
false,2762
true,2737
false,2747
false,602
false,825
false,2771
false,2406
false,2444
false,3006
false,3780
false,1719
false,2865
false,2146
false,2922
false,2409
false,1222
false,2603
false,413
false,4621
false,742
false,708
false,2628
false,1277
false,3543
true,2626
false,3154
false,356
false,3185
false,3479
false,1080
true,2799
false,1422
false,1683
false,1942
false,3546
false,1457
false,714
false,158
false,760
false,3131
false,1508
false,2471
false,329
false,542
false,1684
false,543
false,71
false,2220
false,1992
false,3295
false,628
false,3136
false,255
false,1193
false,1452
false,3129
false,416
false,1174
false,3527
false,3041
false,455
false,2446
false,2209
false,292
false,2805
false,2674
false,1055
false,1891
false,1179
false,2786
false,2437
false,3592
false,3027
false,478
false,3326
false,493
false,57
false,2831
false,283
false,425
false,714
false,3978
false,3540
false,1184
false,2282
false,1933
false,3288
false,981
false,2984
false,3233
false,1249
false,146
false,2453
false,876
false,2024
false,933
false,3402
false,1732
false,2758
false,734
false,606
false,1383
false,1921
false,189
false,333
false,278
false,2223
false,2837
true,2095
false,2179
false,1062
false,3496
false,1271
false,3138
false,2996
false,1301
false,1402
false,3413
false,1096
false,114
false,2990
false,2679
false,566
false,1636
false,993
false,101
false,96
false,3622
false,1373
false,1171
false,1839
false,887
false,1871
false,2814
false,1427
true,3074
false,3770
false,2603
false,2694
false,4325
false,751
false,220
false,1164
false,3038
false,1390
false,1030
false,1904
false,1302
false,1882
false,2348
false,1498
false,1526
false,370
false,2857
false,2289
false,2104
false,1510
false,686
false,259
false,3303
false,3337
false,3199
false,567
false,2919
false,907
false,3483
false,2903
false,793
