badDirt,timeAlive
false,213
false,355
false,2
false,1
false,53
false,1012
false,51
true,477
false,1162
false,1419
false,1378
false,7
false,1376
false,8
false,934
false,132
false,1902
false,2145
false,2477
false,1009
false,1995
false,411
false,2716
false,2767
false,1103
false,578
false,572
true,536
false,3149
false,1991
false,2198
false,430
false,2462
false,217
false,3106
true,145
false,628
false,3675
false,243
false,96
false,2084
false,3537
false,3502
false,3001
false,3722
false,1629
false,3892
false,232
false,2299
false,1776
false,1443
false,3601
false,2062
false,3407
false,2283
true,476
false,3577
false,3752
false,4437
false,3774
false,1593
false,3949
false,1585
false,3050
false,116
false,316
false,1458
false,2098
false,717
false,1150
false,839
false,2472
false,1648
false,4411
false,1070
false,1202
false,2771
false,5722
false,6038
false,4748
false,912
false,1815
false,2288
false,325
false,5803
false,747
false,2075
false,5668
false,6011
false,5913
false,4476
false,1533
false,2924
false,4985
false,2746
false,5163
false,3259
false,2156
false,6373
false,5579
false,467
false,4706
false,2578
false,5270
false,400
false,4427
false,407
false,714
false,2596
false,2467
false,2545
false,3778
false,553
false,605
false,191
false,4586
false,6359
false,261
false,2921
false,2099
false,1732
false,1708
false,1094
false,4077
false,5923
true,362
false,4239
false,126
false,4145
false,3529
false,4464
false,484
false,874
false,1889
false,5737
false,2785
false,2991
false,1539
false,2091
false,5458
false,5853
false,2549
false,58
false,903
false,1044
false,1741
false,1402
false,1221
false,3916
false,3100
false,2879
false,4687
false,166
false,5231
false,1565
false,6093
false,2601
false,4163
false,3757
false,2244
false,539
false,410
false,5241
false,5295
false,4184
false,1108
false,572
false,2530
false,1022
false,2970
false,730
false,5386
false,2997
false,2200
false,2925
false,3635
false,947
false,5710
false,3518
false,4103
false,406
false,2188
false,5855
false,2514
false,5338
false,125
false,1868
false,5467
false,5900
false,1932
false,213
false,594
false,3765
false,1670
false,4205
false,2568
false,3541
false,1976
false,3522
false,4670
false,4484
false,3250
false,3728
false,1495
false,2180
false,5051
false,4107
false,2378
false,832
false,269
false,137
false,2631
false,2296
false,3328
false,470
false,1107
false,5417
false,1861
false,2675
false,318
false,1245
false,1349
false,2904
false,2080
false,1062
false,5874
false,1538
false,3299
false,2159
false,3316
true,507
false,810
false,3456
false,408
false,1088
false,3994
true,8
false,2318
false,282
false,449
false,601
false,4198
false,1121
false,4113
false,3295
false,5736
true,461
false,5467
false,188
false,5678
false,504
false,804
false,3554
false,1138
false,620
