badDirt,timeAlive
false,753
false,1140
false,322
false,1503
false,1895
false,525
false,377
false,1689
false,2367
false,1235
false,1134
false,1094
false,831
false,63
false,2031
false,1696
false,208
false,2972
false,365
false,240
false,2212
false,581
false,474
false,3343
false,721
false,2068
false,1267
false,2733
false,3752
false,115
false,2354
false,3849
false,107
false,1260
false,1411
false,15
false,956
false,2662
false,2586
false,834
false,4223
false,2332
false,17
false,3264
false,3639
false,213
false,446
false,1251
false,4103
false,3109
false,3112
false,518
false,1295
false,1875
false,1111
false,4425
false,1989
false,1658
false,6248
false,1132
false,1507
false,3623
false,1715
false,1315
false,2373
false,2583
false,2601
false,2207
false,2989
false,1912
false,1291
false,531
false,1740
false,1567
false,3211
false,1105
false,3994
false,4561
false,1713
false,6432
false,5173
false,1488
false,2243
false,5818
false,1848
false,1380
false,785
false,4939
false,415
false,4072
false,2118
false,4612
false,5767
false,3593
false,6199
false,164
false,5464
false,3985
false,1918
false,6855
false,6246
false,6565
false,2737
false,1196
false,4107
true,422
false,2630
false,580
false,2954
false,2546
false,6562
false,784
false,961
false,3307
false,2451
false,2583
false,4278
false,6167
false,6485
false,1543
false,1041
false,1037
false,2288
false,1570
false,5807
false,5147
false,2166
false,5483
false,3694
false,2494
false,6321
false,4759
false,3816
false,3332
false,5351
false,4028
false,2954
false,152
false,2403
false,5449
false,3262
false,3158
false,5704
false,358
false,1024
true,556
false,2664
false,1336
false,3888
false,6176
false,5961
false,3307
false,3757
false,2583
false,6265
false,2693
false,3143
false,2432
false,1670
false,4077
false,5543
false,3070
false,6609
false,3847
false,5922
false,2147
false,3220
false,1761
false,5812
false,2566
true,1204
false,3459
false,192
false,3316
false,3983
false,126
false,961
false,5884
false,3048
false,4669
false,1959
false,1202
false,2700
false,2257
false,671
false,4643
false,26
false,1746
false,838
false,2559
false,5409
false,5403
false,349
true,1666
false,4851
false,3440
false,821
true,1406
false,1274
false,161
false,1506
false,735
false,707
false,4860
true,655
false,5061
false,2458
false,945
false,2520
false,1220
false,906
false,1788
false,1743
false,4363
false,4032
false,3183
false,2591
false,2031
false,558
false,538
false,353
false,545
false,2190
false,3670
false,1778
false,190
true,364
false,1922
false,677
false,2491
false,789
false,1280
false,3594
false,3959
false,3490
false,4140
false,358
false,3200
false,902
false,1395
false,1455
false,2385
false,4485
false,1793
false,936
false,3097
false,1054
false,165
false,642
false,487
false,1296
false,5757
true,2480
false,6168
false,3544
false,1367
false,1158
false,1973
false,2993
