badDirt,timeAlive
false,82
false,594
false,575
false,587
true,211
false,1063
false,219
false,1086
false,1171
false,713
false,203
false,1359
true,891
false,1568
true,150
false,1000
false,920
false,2103
true,505
false,2014
false,2150
false,1956
false,506
false,2444
false,1489
false,2305
false,1014
false,1501
false,3186
false,2367
false,1283
false,159
false,2804
false,59
false,3018
false,2030
false,244
false,925
false,2633
false,91
false,988
false,3735
false,3143
false,4421
false,3468
false,3102
false,275
false,1759
false,360
false,843
false,3761
false,136
true,616
false,161
false,4503
true,160
false,3044
false,1839
false,1255
false,1420
false,957
false,1581
false,2835
false,2938
false,1641
false,4694
false,3442
false,3436
false,3287
false,3420
false,2777
false,4650
false,3554
false,5287
false,864
false,931
false,4490
false,310
false,4288
false,4114
false,4020
false,4585
false,233
false,3122
false,3853
false,4310
false,18
true,468
false,4019
false,900
false,4303
false,3437
false,2669
false,976
false,2262
false,554
false,1484
false,2282
false,2016
false,4155
false,3373
false,3682
false,3377
false,3732
true,2723
false,1511
false,440
true,2775
false,917
false,2257
false,1841
false,4019
false,2880
false,4521
false,1693
false,3520
true,1599
false,4199
false,1470
false,1507
false,3444
true,381
false,2769
false,1846
false,4211
true,1028
false,1814
false,745
false,811
false,3894
false,1497
false,522
false,2490
false,1490
false,1027
false,1839
false,3129
false,2792
true,1158
false,1332
false,43
false,1235
false,5054
false,316
false,4321
false,141
false,865
false,3372
false,4260
false,2108
false,427
false,2603
false,1133
false,2656
false,5196
false,3283
false,3064
false,3198
false,1936
false,2135
false,2572
false,4137
false,309
false,2037
false,1480
false,2848
false,2920
true,969
false,2902
false,1151
false,2190
false,1079
false,2314
false,2627
false,4099
false,443
false,3813
false,4790
false,2805
false,5372
false,3746
false,4279
false,4319
false,1508
false,1400
false,3455
false,4557
true,1600
false,5004
true,72
false,3098
false,2679
false,3480
false,2919
false,1810
false,1361
false,4641
false,3294
false,1064
false,1802
false,659
false,1146
false,5174
false,4801
false,4570
false,872
false,1180
false,4342
false,2570
false,3726
false,5006
false,1342
false,1227
false,2895
false,4913
false,2050
false,237
false,633
false,1676
false,79
false,910
false,1449
false,2588
false,1584
false,1464
false,1254
false,3449
false,1052
false,4576
false,3538
false,3695
false,4007
false,3388
false,3505
false,1227
false,3204
false,2684
false,2635
false,1221
false,5309
false,5351
true,1013
false,1525
false,3786
false,976
false,5235
false,2134
false,2377
false,4915
false,2045
false,3696
false,3373
false,4195
false,276
false,3088
false,1047
false,5592
false,3500
false,1411
false,2707
false,1938
false,1749
false,3450
false,1283
false,6477
false,5054
false,4448
false,2913
false,2733
false,4536
false,1002
false,2681
true,2041
false,2786
false,388
false,3255
false,454
false,2861
false,867
false,222
false,4029
