badDirt,timeAlive
false,163
false,611
false,792
false,860
false,1296
false,879
false,1682
false,1677
false,761
false,728
false,300
false,2174
false,2532
false,2039
false,1458
false,2966
false,2222
false,1483
false,1022
false,1625
false,2258
false,1140
false,97
false,2442
false,2538
false,1113
false,1013
false,3251
true,610
false,1878
false,2745
false,3884
false,1139
false,848
false,3918
false,2246
false,1819
true,609
false,3970
false,2039
false,678
false,310
false,3953
false,3655
false,913
false,2576
false,2017
false,1021
false,880
false,2010
false,1420
false,4090
false,2184
false,4168
false,2528
false,2015
false,326
false,5517
false,2049
false,1895
false,776
false,484
false,3148
false,6033
false,5718
false,1785
false,3117
false,1130
false,2687
false,1833
false,5433
false,6089
false,1050
false,453
false,4226
false,1835
false,2444
false,5582
false,5639
false,2938
false,554
false,3861
false,3
false,467
false,8
false,52
false,2039
false,2939
false,2653
false,2599
false,2938
false,3995
false,2338
false,6099
false,42
false,360
false,4175
false,1488
false,4547
false,1923
false,4025
false,5334
false,838
false,2496
false,4186
false,904
true,380
false,4437
false,3187
false,989
false,5100
false,4698
false,382
false,3478
false,2533
false,2770
false,4327
false,2746
false,6225
false,5905
false,970
false,1611
true,838
false,6735
false,3201
false,1642
false,6800
false,2799
false,1283
false,4325
false,6308
false,5778
false,1013
false,3579
false,5787
false,2155
false,702
false,1968
false,68
false,755
true,343
false,2319
false,5793
false,5060
false,2185
false,1445
false,6675
false,940
false,2516
false,1581
false,4219
false,1753
false,4764
false,4520
false,5078
false,6220
false,320
false,2860
false,3147
false,3480
false,4812
false,1287
false,6211
false,5056
false,2573
false,1830
false,4817
false,1962
false,911
false,1909
false,2744
false,2211
false,3541
false,3786
false,5448
false,2727
false,1080
false,4703
true,2863
false,5187
false,5532
false,882
false,1673
false,493
false,1255
false,1960
true,1251
false,2727
false,5017
false,866
false,796
false,1170
true,1060
false,1025
false,482
false,1102
false,2002
false,2853
false,196
false,134
false,947
false,2240
false,1772
true,497
false,4341
false,1143
false,6115
false,7259
false,7371
false,3078
false,166
false,4863
false,1239
false,7088
false,1209
false,2877
false,4840
false,140
false,4163
false,5157
false,434
false,1724
false,855
false,2676
false,2680
false,2352
false,3519
false,6107
false,6821
false,6436
false,4144
false,4693
false,6069
false,3029
false,3652
false,3486
false,6283
false,1688
false,2230
false,2760
true,503
false,1832
false,1932
false,579
false,2499
false,2604
false,707
false,2189
false,2309
false,955
false,148
false,1175
false,982
false,51
false,5888
false,6694
false,3386
