badDirt,timeAlive
false,159
false,456
false,952
false,860
false,1183
false,1127
false,1173
false,192
false,1497
false,1472
false,1519
false,1711
false,909
false,717
false,1425
false,966
false,671
false,1656
false,474
false,506
false,849
false,2396
false,554
false,2180
false,2562
false,2142
false,2001
false,996
false,2122
false,251
false,2185
false,2936
false,682
false,2904
false,1621
false,993
false,267
false,2175
false,3286
true,471
false,624
false,2254
false,1864
false,3596
false,518
false,3710
false,3178
true,361
false,85
false,3404
false,499
false,4160
false,2307
false,2876
false,3489
false,2250
false,1786
false,4
false,1493
false,432
false,1335
false,2750
false,812
false,3046
false,2707
false,2087
false,3996
false,2740
true,1568
false,2414
false,3847
false,1279
false,2955
false,23
false,1028
false,1185
false,2301
false,1791
false,4091
true,2611
false,930
true,73
false,4282
false,3427
false,3370
true,2545
false,2426
false,1362
false,386
false,3108
false,3816
false,80
false,3973
false,2257
true,1237
false,32
false,1075
false,2295
false,376
false,3677
false,3421
false,1519
false,2614
false,2330
false,1547
false,3495
false,4321
false,1359
false,919
false,55
false,1634
false,2152
false,2957
false,911
false,3662
false,3132
false,1268
true,459
false,4976
false,1035
false,994
false,11
false,1706
false,133
false,1615
false,1601
false,3243
false,1158
false,3981
false,5012
false,873
false,2601
false,3769
false,1334
false,1808
false,2628
false,4967
false,2581
false,5840
false,4280
false,978
false,4774
false,2965
true,345
false,3526
false,1249
false,36
false,5160
false,5694
false,726
false,1112
false,2343
true,731
false,509
false,2732
false,2751
false,1505
false,4094
false,553
false,5830
false,5483
false,2961
false,1067
false,2433
false,2579
true,774
false,3481
false,2467
false,1181
false,572
false,2104
false,593
false,1001
false,136
false,2829
false,1866
false,2764
false,3302
false,2436
false,950
false,2488
false,1062
false,4512
false,2957
false,1743
false,1136
false,2830
false,420
true,2044
false,3911
false,367
false,620
false,1924
false,4515
false,5072
false,271
false,1769
false,91
true,3920
false,1916
false,4432
false,2526
false,4467
false,1371
false,3606
false,1948
false,5406
true,725
false,4419
false,1
false,4492
false,3629
false,3898
false,2288
false,1024
false,386
false,1078
false,1335
false,1538
false,1438
false,1602
false,938
false,3480
false,2877
false,1732
false,4458
false,4646
false,4358
false,222
false,768
false,779
false,2098
true,575
false,1208
true,819
false,2775
false,594
false,1501
false,823
false,2644
false,5222
false,1120
false,1488
false,2085
false,4297
false,1688
false,1382
