badDirt,timeAlive
false,205
false,368
false,51
true,256
false,674
false,936
false,979
false,410
false,1349
false,559
false,108
false,145
false,937
false,1793
false,1757
false,517
false,169
false,1036
true,2029
false,2066
false,2270
false,2754
false,1595
false,340
false,1326
false,736
false,2781
false,3351
false,202
false,1312
false,1426
false,1481
false,2639
false,2194
false,303
false,570
false,3292
true,155
false,1969
false,1562
false,3156
false,2210
false,1205
false,3423
false,1059
false,2602
false,621
false,494
false,579
false,3881
false,846
false,4359
false,3927
false,2436
false,3453
false,4825
false,619
false,1220
false,1533
true,319
false,1789
false,5408
false,2534
false,5605
false,2515
false,5141
false,4427
false,539
false,5489
false,118
false,5702
false,4664
false,4550
false,3044
false,4231
false,150
false,4061
false,1646
false,3006
false,3327
false,4621
false,4160
false,4819
false,3313
false,4006
false,3235
false,1359
false,3329
false,4286
false,3726
false,1352
false,3120
false,115
false,3901
false,5854
false,2521
false,4268
false,4180
false,3633
false,1365
false,4824
false,4748
false,4691
false,157
false,15
false,1327
false,3725
false,5242
false,5139
false,4226
false,1162
false,260
false,2560
false,2533
false,1255
false,2133
false,2143
false,4078
false,2013
false,5288
false,2857
false,2230
false,4867
false,211
false,1685
false,238
false,4677
false,19
false,4473
false,2685
false,2886
false,3524
false,5155
false,4261
false,345
false,5173
false,3062
false,5458
false,837
false,3397
false,4417
false,1710
false,360
false,4895
false,2069
false,960
false,2327
false,2438
false,4317
false,3253
false,3266
false,2944
false,1617
false,2238
false,3474
false,2981
false,2049
false,567
false,4678
false,4019
false,4252
false,2503
false,2653
false,1359
false,2021
false,3987
false,2122
false,3523
false,3790
false,1291
false,2108
true,1606
false,2581
false,3108
false,1226
false,3467
false,1855
false,1180
false,4898
false,2924
false,720
false,2679
false,397
false,1536
false,3396
false,239
false,460
false,1865
false,676
false,1191
false,920
false,2821
false,1272
false,222
false,6237
false,1688
false,217
false,5910
true,80
false,4235
false,6171
false,3516
false,3835
false,3802
false,3584
false,6525
false,2654
false,4597
false,1994
false,6656
false,786
false,6185
false,606
false,811
false,3509
false,3898
false,884
false,2551
false,5918
false,2743
false,1850
false,3163
false,5758
false,1508
false,5566
false,787
false,5932
false,99
false,1911
false,712
false,4094
false,5105
false,3287
false,1918
false,4612
false,6090
false,1401
false,1091
false,477
false,3871
false,3937
false,1063
false,1786
