badDirt,timeAlive
false,80
false,407
false,922
false,921
false,110
false,1030
false,515
false,1079
false,1114
false,48
false,43
false,736
false,1713
false,709
false,384
true,492
false,1224
false,285
false,600
false,2298
false,2092
false,2658
false,2190
false,1561
false,2308
true,143
false,2329
false,752
false,431
false,2004
false,2958
true,818
false,2100
false,1919
false,1665
false,2746
false,3113
false,1
false,22
false,410
false,3594
false,10
false,2460
false,3533
false,4782
false,1810
false,138
false,410
false,2601
false,3857
false,2229
false,1477
false,4030
false,163
false,1894
false,4481
false,1890
false,4396
false,4265
false,2397
false,4315
false,937
false,3201
false,2456
false,522
false,4052
false,1154
false,3114
false,2589
false,1155
false,3816
false,2757
false,756
false,1921
false,2312
false,4539
false,3783
false,2372
false,798
false,3601
false,4358
false,1373
false,4050
false,4751
false,1721
false,836
false,1250
false,3097
false,4148
false,4656
false,28
false,1896
false,1041
true,1591
false,1789
false,700
false,2035
false,3150
false,2485
false,4652
false,2285
false,231
false,3653
false,298
false,4438
false,2514
false,1426
false,1595
true,918
false,722
false,254
false,4564
false,4517
false,4386
true,2115
false,3140
false,2356
false,2198
false,1014
false,1843
false,2071
false,4171
false,4055
false,1304
false,334
true,3517
false,1067
false,542
false,442
false,271
false,3687
false,1401
false,1588
false,3200
false,1331
true,2067
false,1586
false,2275
false,3224
false,1300
false,1216
false,3062
false,2075
false,498
false,3451
false,1878
false,2661
false,3788
false,1251
false,4826
false,1153
false,188
false,4057
false,741
false,1109
false,196
false,409
true,3123
false,2629
false,365
false,1875
false,3819
false,2288
false,3789
false,2227
false,3270
false,279
false,614
false,946
false,2281
false,815
true,880
false,2568
false,3365
false,1612
false,3391
false,2292
false,1517
false,2293
false,972
false,2517
false,4657
false,3644
false,2115
false,1791
false,693
false,3430
false,2271
false,3049
false,2220
false,2394
false,272
false,1278
false,800
false,3961
false,2845
false,3533
false,1453
false,4325
false,401
false,5639
false,2663
false,3797
true,458
false,4432
false,1472
false,2559
false,5387
false,3809
false,140
false,1564
false,5126
false,5875
false,3805
false,1646
true,448
false,3275
false,4656
false,4620
false,3889
false,751
false,2929
false,1606
false,4596
false,3375
false,3967
false,1463
false,3024
false,586
false,2143
true,14
false,1113
false,1074
false,4425
false,1306
false,5314
false,806
false,3750
false,476
false,4868
false,1732
false,1706
false,1203
false,27
false,3252
false,4873
