badDirt,timeAlive
false,257
false,119
false,482
false,686
false,931
false,763
false,1155
false,1061
false,506
false,1355
false,414
false,982
false,1406
false,196
false,1341
false,1483
false,322
false,749
false,1169
false,1391
false,1515
false,1397
false,927
false,3109
false,376
false,2641
false,2049
true,171
false,619
false,2087
false,458
false,322
false,621
false,1523
false,1082
false,2230
false,3392
false,1539
false,1402
false,3211
true,1811
false,2051
false,593
false,1104
false,1125
false,921
false,2212
false,70
false,706
false,3150
false,511
false,1789
false,3120
false,1953
false,1541
false,223
false,2205
false,1440
false,2774
false,2277
false,2475
false,2673
false,1561
false,969
false,3332
false,3646
false,3276
false,1726
false,3568
false,175
false,1624
false,3498
false,2359
false,2501
false,2874
false,2678
false,505
false,1798
false,885
false,1514
false,2227
false,2019
false,1289
false,1643
false,1650
false,2972
false,4194
false,4745
false,932
false,2948
false,164
false,1129
false,1377
false,179
false,3321
false,2193
false,1471
false,2423
false,2257
false,2222
false,586
false,1426
false,782
false,493
false,5349
false,2832
false,2493
false,59
false,2435
false,2559
false,3977
false,1344
false,1472
false,664
false,1930
false,3031
false,2138
false,3131
false,2920
false,1441
false,318
false,1403
false,3799
false,4258
false,2326
false,1394
false,2857
false,4708
false,66
false,1511
false,2824
false,1471
false,2057
false,4748
true,584
false,3736
false,64
false,3308
false,950
false,5073
false,3638
false,183
false,730
false,3357
false,2384
false,4821
false,1662
false,862
false,4452
false,366
false,3313
false,3035
false,225
false,5281
false,5126
false,571
false,453
false,5181
false,3296
false,1927
false,3614
false,1917
false,4231
false,4295
false,5672
false,929
false,1087
false,2528
true,222
false,3862
false,4919
false,4106
false,5153
false,968
false,1490
false,913
false,2399
false,201
false,3371
false,3739
false,2533
false,2175
false,2884
false,4352
false,2037
false,4175
false,1267
false,4665
false,2422
false,1935
true,236
false,2945
false,71
false,605
false,691
false,4650
false,4342
false,2411
false,4319
false,497
false,4528
false,4152
false,1459
false,4314
false,4823
false,533
false,2699
false,4293
false,1502
false,3630
false,543
false,4745
false,124
false,4484
false,4400
false,369
false,2314
false,1932
false,4493
true,1597
false,1722
false,4383
false,1501
false,1561
false,4627
false,1841
false,5121
false,1033
false,4555
false,42
false,953
false,5263
false,4453
false,2103
false,2369
false,2479
false,4864
false,2608
false,2489
false,1910
false,240
false,3435
false,3493
false,1729
false,720
true,578
false,3031
false,2162
false,1985
false,614
false,1681
false,2130
false,235
false,1590
false,3849
false,688
false,2113
true,601
false,2921
false,606
