badDirt,timeAlive
false,540
false,734
false,707
false,825
false,243
false,926
false,417
false,721
true,322
false,1090
false,1027
false,1404
true,1054
false,1658
false,1820
false,2542
false,705
false,532
true,1714
false,2349
false,2318
false,2304
false,1721
false,2507
false,311
false,2044
false,1890
true,922
false,787
false,1007
false,743
false,325
false,3345
false,101
false,1042
false,729
false,1167
false,1702
false,848
false,217
false,3776
false,3341
false,2040
false,2497
false,1716
false,2482
false,3148
false,326
false,1057
false,624
false,2123
false,817
false,721
false,414
false,344
false,5157
true,446
false,2337
false,3433
false,2185
false,3980
false,1608
false,1419
false,1595
false,4723
false,611
false,552
false,172
false,836
false,1056
false,1573
false,1950
true,807
false,3525
false,2736
false,207
false,1188
false,8
false,3274
false,1137
false,3366
false,1882
false,4421
false,4933
false,172
false,1910
false,4976
false,2650
false,132
false,454
false,1000
false,2159
false,683
true,2603
false,3474
true,2262
false,3715
false,3862
false,6421
false,3616
false,9
false,3468
false,3831
true,2912
false,6747
false,3061
false,2728
false,3684
false,2539
false,5806
false,931
false,1634
false,3101
false,343
false,1900
false,6374
false,2278
false,2303
false,1174
false,1519
false,1574
false,1162
false,3746
false,2376
false,3683
false,1021
false,4077
false,2312
false,102
false,3744
false,315
false,1679
false,1845
false,2355
false,3803
true,1370
false,1267
false,4628
false,5931
false,1124
false,2612
false,3514
false,1036
false,3448
false,2914
false,1980
false,3846
false,4556
false,4089
false,3268
false,3671
false,6210
false,441
false,4779
false,5161
false,2058
false,3489
false,3380
false,783
false,793
false,866
false,64
false,880
false,1547
false,124
false,2768
false,660
false,3994
false,4025
true,1311
false,1796
false,4401
false,3559
false,1617
false,856
false,3393
false,2928
false,1324
false,4091
false,645
false,307
false,3561
false,4174
false,155
false,2867
false,4079
false,42
false,3164
false,729
false,5094
false,2692
false,4568
false,1318
false,2560
false,2081
false,2613
false,2414
false,1027
false,4029
false,4197
false,4017
false,2210
true,1500
false,1570
false,598
false,2501
false,1376
false,4656
false,3626
false,4780
true,73
false,2692
false,3172
false,4608
false,5937
false,5586
false,2870
false,2648
false,1596
false,2128
false,6533
false,3257
false,911
false,2689
true,483
false,1064
false,3205
false,2724
false,1291
false,1093
false,1635
true,818
false,437
false,2976
false,2888
false,4266
false,4526
false,2163
false,446
false,871
false,952
false,1177
false,1867
false,461
false,3376
false,3372
false,3182
false,2474
false,1061
false,2391
false,2649
