badDirt,timeAlive
false,453
false,304
false,722
false,91
false,1417
false,1989
false,2158
true,1895
false,2058
false,967
false,147
false,772
false,2264
false,782
false,420
false,563
false,2578
false,83
false,1451
false,2860
false,211
false,1656
false,2935
false,243
false,2726
false,913
false,3849
false,969
false,3718
false,1889
false,2447
false,1755
false,4357
false,3512
false,3046
false,764
false,1463
false,2513
false,4585
false,2930
false,1236
false,2459
false,4787
false,3087
false,2980
false,2693
false,4733
false,622
false,2752
false,245
false,2102
false,653
false,1236
false,3740
false,4245
false,366
false,3215
false,4765
false,475
false,1742
false,2739
false,1801
false,1187
false,3081
false,2186
false,55
false,2216
false,770
false,587
false,2968
false,3713
false,1149
false,4409
false,1383
false,509
false,2912
false,604
false,3607
false,816
true,880
false,4802
false,1120
false,2069
false,3456
false,2386
false,2993
false,5272
false,2579
false,1694
false,2907
false,2722
false,839
false,3061
false,158
false,756
false,2922
false,2091
false,1999
false,4412
false,4881
false,2770
false,5569
false,369
false,4958
false,1509
false,2216
false,3540
false,4755
false,5431
false,5877
false,1080
false,1603
false,3408
false,1285
false,5400
false,2207
false,2182
false,3215
false,2181
false,4444
false,2946
true,1985
false,5646
false,4350
false,2234
false,1670
false,418
false,221
false,1114
false,5385
false,842
false,5641
false,787
false,1796
false,2310
false,2986
true,152
false,5255
false,3104
false,1526
false,423
false,5145
false,1241
false,835
false,4588
false,3164
false,1962
false,223
false,4349
false,3523
false,1644
false,406
false,789
false,1575
false,5639
false,3138
false,2029
false,4718
false,4489
false,4362
false,2415
false,614
false,651
false,2902
false,4101
false,4075
false,2186
false,428
false,4218
false,1672
false,989
false,4613
false,2222
false,635
false,218
false,3511
false,2832
false,3933
false,1322
false,2732
false,1116
false,2704
false,2848
false,884
false,4986
false,756
false,3075
false,4621
false,2478
false,1814
false,1240
false,3568
false,1664
false,1019
false,1406
false,4874
false,4295
false,2704
false,649
false,4710
false,1295
false,4949
false,496
false,3815
false,995
false,5166
false,2690
false,1763
false,3816
false,5087
false,2719
false,4094
false,3352
false,222
false,134
false,847
false,5004
false,3372
false,69
false,394
false,3146
false,1700
false,1673
false,1681
false,2431
false,4492
false,817
false,1673
false,624
false,3809
false,4032
false,2433
true,160
false,1292
false,3251
false,2959
false,280
false,1285
false,3111
false,422
false,2706
false,4110
false,2919
false,4073
true,823
