badDirt,timeAlive
false,201
false,293
false,63
false,209
false,1142
false,1174
false,654
false,2296
true,1720
false,739
false,2449
false,354
false,1697
false,3034
false,3103
false,2623
false,1708
false,2330
false,1436
false,2469
false,1366
false,2330
false,1263
false,2331
false,2755
false,633
false,2531
false,1782
false,1240
false,1858
false,255
false,1516
false,1797
false,2779
false,550
false,3516
false,1308
false,1930
false,212
false,1468
false,1654
false,2756
false,2797
false,4464
false,300
false,697
false,3800
false,954
false,2858
false,1659
false,3133
false,504
false,474
true,1980
false,91
false,118
false,569
false,4405
false,1600
false,2326
false,5215
false,3684
false,1709
false,3735
false,3164
false,970
false,2607
false,1553
false,1253
false,497
false,2121
false,2464
false,3765
false,2163
false,1993
false,3714
false,1381
false,2564
false,2399
true,680
false,246
false,2947
false,638
false,1967
false,1392
false,174
false,2343
false,2078
false,3200
false,1633
false,160
false,1985
false,2403
false,902
false,4190
false,948
false,2144
false,3278
false,1125
false,345
false,308
false,4292
false,915
false,336
true,1056
false,1280
false,1799
false,2927
false,1393
false,5259
false,911
false,307
false,1379
false,3517
false,2530
false,2738
false,4041
false,1514
false,233
false,583
false,4385
false,239
false,2062
false,1914
false,1050
false,3697
false,5725
false,2596
false,1909
false,231
false,4521
false,1006
false,1769
false,2606
false,5052
false,138
false,5727
false,1793
false,2607
false,1550
false,1323
false,3818
false,5032
false,2224
false,4894
false,2790
false,2561
false,3485
false,591
false,229
false,2323
false,3870
false,1606
false,4324
false,4340
false,4084
false,85
false,222
false,3238
false,916
false,252
false,3161
false,2741
false,2170
false,2551
false,3115
false,4108
false,1120
false,1397
false,2791
false,1993
false,1313
false,1472
false,1997
false,1364
false,3096
false,2434
false,3106
false,5715
false,4965
false,1732
false,2287
false,2846
false,411
false,5609
false,2637
false,1081
false,6537
false,1525
false,3683
false,2413
false,3049
false,924
false,439
false,1848
false,4078
false,5754
false,33
true,534
false,2613
false,871
false,4502
false,1194
false,3756
false,1228
false,1076
false,2956
false,1710
false,4320
false,4735
false,2054
false,2403
false,5807
false,1218
false,901
false,1881
true,212
false,6360
false,610
false,1848
false,353
false,5437
false,859
false,5832
false,5850
false,3286
false,1473
false,672
false,1769
false,643
false,545
false,1354
false,220
false,263
false,1953
false,202
false,706
false,1403
false,1511
false,59
false,5767
false,941
false,2130
false,2242
false,2360
false,4030
false,4419
false,1482
false,5954
false,6551
false,1240
false,3514
false,3934
false,701
false,2472
false,6332
false,4350
false,4882
true,573
false,83
false,1380
false,6083
false,6269
