badDirt,timeAlive
false,175
false,525
false,314
false,1048
false,1369
false,77
false,951
false,815
false,1040
false,1462
false,488
false,1552
false,1803
false,1715
false,2298
false,951
false,1062
false,1282
false,340
false,428
false,2049
false,499
false,1974
false,2940
false,1555
false,578
false,2784
false,1414
false,3284
false,1168
false,681
false,1834
false,73
false,1728
false,2794
false,674
false,1486
false,651
false,3030
false,2706
false,3200
false,4045
false,4060
false,1006
false,3878
false,612
false,3165
false,2895
false,2072
false,3031
false,2814
false,1916
false,1719
false,2240
false,3909
false,1547
false,688
false,3765
false,2411
false,2753
false,2612
false,236
false,4585
false,1092
false,2504
true,608
false,1123
false,3707
false,4015
false,3966
false,4229
false,2724
false,3800
false,2042
false,2167
false,1455
false,4378
false,3762
false,4346
false,407
false,2196
false,559
false,2005
false,3713
false,3409
false,4421
false,535
false,1342
false,4453
false,1970
true,253
false,2266
false,566
false,759
false,1320
false,4030
false,4549
false,1204
false,141
false,296
false,3955
false,2303
false,1547
false,4764
false,4093
false,836
false,2105
false,4734
false,3470
false,4131
false,3754
false,2392
false,1234
false,4171
false,2792
false,3532
false,2132
false,931
false,2820
false,4076
false,2683
false,296
false,2203
false,3115
false,1645
false,3249
false,1355
false,3972
false,382
false,3107
false,369
false,784
true,1849
false,1458
false,1951
false,118
false,4419
false,441
false,1602
false,4301
false,4742
false,3446
false,1053
false,18
false,831
false,2885
false,583
true,1132
false,1032
false,49
false,1846
false,579
false,3555
false,3630
false,3036
false,332
false,901
false,290
false,353
false,4673
true,86
false,2655
false,2011
false,1854
false,1429
false,3410
false,5363
false,3395
false,2214
false,664
false,150
false,2026
false,5455
false,2017
false,5862
false,3543
true,489
false,296
false,206
false,4327
false,1013
false,3908
false,1955
false,4373
false,1122
false,1955
false,3002
false,2343
false,294
false,4398
false,865
false,1169
false,813
false,1825
false,217
true,436
false,1436
false,2169
false,2899
false,5101
false,2947
false,989
false,2697
false,118
false,1618
false,2208
false,4896
false,2338
false,1188
false,4301
false,2481
false,2182
false,22
false,361
false,1434
false,267
false,1235
false,3400
false,1988
false,1333
false,98
false,4486
false,1462
true,393
false,3064
false,119
false,2195
false,1996
false,1432
false,887
false,1046
true,2603
false,31
false,1938
false,1131
false,585
false,3233
false,2377
false,12
false,2951
false,976
false,3295
false,565
false,4257
false,6035
false,2430
false,5059
false,6838
false,1341
false,5632
false,2217
false,4271
false,4352
false,60
