badDirt,timeAlive
false,118
false,17
false,416
false,698
false,763
false,133
false,894
true,752
false,845
false,267
true,668
false,1415
false,1463
false,1176
false,1677
false,45
false,1771
false,148
false,2228
true,244
false,2344
false,1166
false,2530
false,2249
false,2779
false,146
false,1738
false,1579
false,2119
false,1745
false,2643
false,1308
false,258
false,57
false,1011
false,2608
false,634
false,1598
false,2084
false,3250
false,2166
false,2316
false,3022
false,751
false,1292
false,3190
false,4172
false,2202
false,2353
false,99
false,3334
false,356
false,4074
false,2295
false,2019
false,1234
false,1218
false,565
false,2651
false,103
true,418
false,501
false,553
false,3673
false,1124
false,3528
false,3159
false,3128
false,2810
false,3508
false,1374
false,2894
false,850
false,89
false,2699
false,3099
false,617
true,547
false,517
false,4349
false,2050
false,2605
false,1651
false,829
false,4654
false,2433
false,494
false,727
false,4484
false,1687
false,1202
false,1771
true,447
false,1133
false,1677
false,1372
false,2121
false,1191
false,1606
false,938
true,876
false,5392
false,3211
false,1239
false,2352
false,406
false,2860
false,1390
false,2738
false,2928
true,658
false,3843
false,899
false,5258
false,2974
false,5672
false,949
false,4490
false,3807
false,1715
false,2011
false,3981
false,1178
false,1841
false,4128
false,186
false,2353
true,1798
false,4954
false,4153
false,3155
false,3558
false,4822
false,3406
false,228
false,1733
false,1405
false,4643
false,590
false,2280
false,3564
false,706
false,2643
false,706
false,250
false,4883
false,685
false,740
false,157
false,1757
false,1901
false,939
false,2632
false,283
false,3726
false,4661
false,1214
false,3807
false,2626
false,3396
false,3412
false,4100
false,3774
false,3163
false,4424
false,1501
false,2630
false,2474
false,3378
false,5157
false,3763
false,4490
false,311
false,3976
false,3741
false,1392
false,1113
true,270
false,3878
false,293
false,3131
false,4474
false,3514
false,451
true,190
false,3898
false,2856
false,1379
false,2962
false,5133
false,2249
false,2729
false,2373
false,1095
false,2280
false,1110
false,636
false,3288
false,1936
false,4934
false,2479
true,348
false,1837
false,97
false,4598
false,564
false,568
false,2574
false,4793
false,5605
false,1937
false,5322
false,2324
false,576
false,4823
false,2975
false,4
false,1319
false,1159
true,641
false,2404
false,5507
false,689
false,2136
