badDirt,timeAlive
false,510
false,518
false,292
false,240
false,912
false,16
false,242
false,768
false,1494
false,1019
false,559
false,304
false,364
false,389
true,269
false,136
false,437
false,105
false,249
false,1013
false,1624
false,2396
false,2240
false,2163
false,1915
false,79
true,282
false,1080
false,2091
false,805
false,2550
false,2912
false,820
false,2106
false,394
false,362
false,2209
false,2193
false,2003
false,1939
false,3151
false,1460
false,2217
false,2632
false,3677
false,3468
false,2915
false,2370
false,1741
false,993
false,182
false,2243
false,613
false,492
false,4069
false,2872
false,448
false,3962
false,3516
false,4501
false,2030
false,446
true,257
false,3426
false,3857
false,4380
false,2928
false,1724
false,4204
false,2612
false,281
false,3285
false,455
false,1846
false,4035
false,3202
false,3721
false,3080
false,3879
false,2678
false,2092
false,444
false,1638
false,3902
false,1637
false,188
false,4043
false,1091
true,768
false,3333
false,2065
false,2918
false,643
false,346
false,3852
false,853
false,3218
false,4105
false,1484
false,2865
false,3119
false,3060
false,2423
true,257
false,1669
false,849
false,3021
false,756
false,2230
false,2217
true,747
false,3990
false,4227
false,3460
false,223
false,1341
false,2499
false,2521
false,3943
false,2254
false,4168
false,3237
false,2723
false,1703
false,1908
false,3428
false,2513
false,3566
false,170
false,555
false,1104
true,433
false,5027
false,4188
false,1437
false,965
false,393
false,3449
false,3776
false,4318
true,356
false,2806
false,5613
false,196
false,2586
false,4112
false,2956
false,715
false,3946
false,2213
false,991
false,1264
false,5482
false,772
false,4442
false,3194
false,5046
false,4015
false,5340
false,5563
false,3351
false,2268
false,2082
false,1634
false,4901
false,2974
false,3867
true,694
false,1666
false,4674
false,3888
false,5774
false,253
false,3045
false,1160
false,1793
false,2427
true,543
false,2585
false,691
false,5162
false,1775
false,4738
false,3114
false,3605
false,1566
false,2448
false,2087
false,41
false,671
false,3675
false,366
true,185
false,1348
false,2433
false,249
false,3510
false,3641
false,2786
false,583
false,4880
false,951
false,3316
false,3567
false,2362
false,3749
false,5222
false,3749
false,717
false,5363
false,3471
false,779
false,1302
false,2914
true,355
false,1317
false,2271
false,3353
false,2496
false,4166
false,1901
false,1389
false,2776
false,2997
false,5272
false,2321
true,940
false,5349
false,3137
false,1881
false,1112
false,5326
false,2959
false,296
false,2254
true,1164
false,1434
false,1034
false,4588
false,4088
false,32
false,4202
false,42
false,1224
false,2620
false,3173
false,4375
false,2358
false,3564
false,1125
false,1129
false,1597
false,1336
false,5152
false,3592
true,1000
false,194
false,1419
false,5714
false,4167
false,1016
false,233
false,2099
false,2721
false,3758
false,1349
false,1147
false,913
false,968
true,2815
false,5691
false,1431
false,1855
false,698
false,1896
false,2897
