badDirt,timeAlive
false,452
false,631
false,974
false,493
false,882
false,266
false,1391
false,1065
false,1931
false,1687
false,2006
false,640
false,515
false,1153
false,1761
false,782
false,2545
false,2387
false,1954
false,2257
false,1922
false,2961
false,694
false,1410
false,343
false,2425
false,3180
false,2387
false,2608
false,1027
true,519
false,1261
false,574
false,711
false,1469
false,2291
false,2463
false,3062
false,291
false,2460
false,3737
false,363
false,303
false,52
false,2392
false,3836
false,786
false,3056
false,3853
false,2311
false,3046
false,4356
false,4120
false,2420
false,4343
false,2187
false,3788
false,2758
false,4463
false,2055
false,192
false,571
false,4627
false,3975
false,39
false,653
false,2467
false,4169
false,1067
false,1430
false,1708
false,1411
false,3040
false,3514
false,515
false,4114
false,2402
false,2260
false,1168
false,3101
false,3743
false,4522
false,4089
false,902
false,3896
false,849
false,3617
false,954
false,931
false,4413
false,2276
false,3092
false,5003
false,4619
false,4088
false,2004
false,2981
false,108
false,4217
false,2801
false,3787
false,4309
false,4632
false,3336
false,2656
false,3326
false,2051
false,4476
false,2802
false,3143
false,16
false,983
false,3685
false,1008
false,3692
false,343
false,2945
false,4085
false,1629
false,1131
false,5483
false,2687
false,1740
false,3597
false,2030
false,3711
false,183
false,4056
false,1404
false,805
true,1056
false,2815
false,743
false,1734
false,125
false,3995
false,1449
false,47
false,872
false,4811
false,1108
false,1875
false,4022
false,2220
false,30
false,1666
false,4221
false,2717
false,287
false,2754
false,2155
false,2741
false,251
false,5113
false,2223
false,1305
false,1375
false,4120
false,942
false,565
false,2617
true,1828
true,803
false,3200
false,1445
false,3769
false,2840
false,4123
false,748
false,519
false,1108
false,2563
false,496
false,4040
false,1334
false,2614
false,3716
false,456
false,348
false,3671
false,476
false,4015
false,4660
false,400
false,5049
true,581
false,4214
false,569
false,3522
false,902
false,3000
false,742
false,5289
true,982
false,2135
false,2557
true,539
false,4463
false,770
false,3287
false,3931
false,3781
false,799
false,3246
false,1802
false,3635
false,4023
false,1273
false,3509
false,898
false,3038
false,1230
false,2107
false,1750
false,1069
false,2803
false,5046
false,3140
false,2983
false,2458
false,1851
false,3175
false,1757
false,2757
false,6074
false,2780
false,2014
false,1403
false,6781
false,1293
false,2228
false,4083
false,1870
true,767
false,1550
false,3335
false,1531
false,1753
false,4408
false,1788
true,304
false,47
false,2830
true,584
false,3232
false,2540
false,218
true,643
false,2325
false,1871
false,564
false,5359
false,2313
false,1713
false,5954
false,6265
false,1204
false,3003
false,5170
false,6263
false,1033
true,741
false,1656
false,3397
false,210
false,679
false,5604
false,5164
false,2100
false,1596
false,1105
false,767
false,2556
false,3961
false,2937
false,187
false,4819
false,774
false,1724
false,5690
false,6377
true,910
false,1675
false,657
false,1178
false,5709
false,4518
false,1164
false,3136
false,266
false,1196
false,1560
false,1057
false,1107
false,5322
false,6285
false,3660
false,6483
