badDirt,timeAlive
false,194
false,243
false,157
false,1185
false,1364
false,349
false,1408
false,928
false,1323
false,1529
true,309
false,1063
false,691
false,1705
false,2192
false,2668
false,588
false,1801
false,2122
false,620
false,3091
false,379
false,1506
false,3142
false,1043
false,2742
false,2424
false,143
false,2810
false,1713
false,512
false,3718
false,1567
false,73
true,439
false,1226
false,3487
false,2093
false,1048
false,243
false,1987
true,733
false,3033
false,1747
false,3965
false,3741
false,4338
false,1197
false,2991
false,2559
false,1480
false,107
false,1467
false,127
false,2258
false,4850
false,3108
false,2479
false,1359
false,253
false,5077
false,1228
false,5334
false,1680
false,5749
false,543
false,6143
false,1329
false,785
false,3756
false,584
false,1901
false,1203
false,2260
false,743
false,859
false,1993
true,626
false,2198
false,5643
false,5739
false,2156
false,5864
false,740
false,4147
false,3837
false,3787
false,2
false,3105
false,91
true,554
false,178
false,6071
false,2499
false,2987
false,201
false,3799
false,1686
false,3490
false,143
false,4264
true,125
false,1920
false,5592
false,2925
false,5180
false,97
false,5974
false,6027
false,1212
false,3793
false,4371
false,3616
false,782
false,6419
false,4468
false,3853
true,957
false,1431
false,4408
false,49
false,1922
false,1490
false,1407
false,1648
false,1603
false,462
false,1151
false,2637
false,1806
false,4511
false,5253
false,4530
false,5670
false,1695
false,3182
false,928
false,5313
false,5329
false,143
false,4069
false,190
false,6077
false,2117
false,1347
false,5936
false,4171
false,3089
false,3791
true,47
false,1870
false,2476
false,1535
false,870
false,2019
false,1216
false,764
false,3858
false,1676
false,183
false,2269
false,1002
false,6097
false,4144
false,1951
false,2604
false,1487
false,711
false,3703
false,5068
false,874
false,672
false,3874
false,2259
false,983
false,3373
false,4095
false,4017
false,2976
false,3140
false,3574
false,1041
false,4438
false,1952
false,3657
false,6078
false,1754
false,3354
false,4040
false,3174
false,5112
false,2997
false,2970
false,654
false,490
false,1136
false,2094
false,2001
false,1289
false,292
false,542
false,391
false,1429
false,670
false,369
false,1260
false,1190
false,5112
false,1696
false,3398
false,2110
false,907
false,183
false,740
false,1071
false,978
false,3458
true,2119
false,754
false,967
false,4831
false,584
false,3930
false,1218
false,1438
false,3417
false,2580
false,1384
false,3153
false,2923
false,2407
false,2730
false,4869
false,4337
false,3961
false,219
true,809
false,1113
false,690
false,3481
false,3603
false,2315
false,1672
false,308
false,2485
false,1748
true,2807
false,847
false,2681
false,4722
false,467
false,1940
false,483
false,1070
false,4609
false,4683
false,4593
false,3978
false,3384
false,5077
false,4153
false,35
false,4661
false,1382
false,416
false,4509
false,143
false,3198
false,4303
false,2167
false,2496
false,695
false,862
false,1807
false,1299
false,3327
