badDirt,timeAlive
false,249
false,255
true,165
false,534
false,12
false,461
false,805
false,290
false,471
false,1096
false,1297
false,1595
true,1236
false,1140
false,1703
false,1904
false,1978
false,892
false,2191
false,1049
false,723
true,799
false,2346
false,1346
false,1633
false,2780
false,959
false,306
false,2890
false,3158
false,777
false,892
false,3365
false,2670
false,441
false,2143
false,3128
false,2042
false,3728
false,2016
true,91
false,3127
false,2833
false,2600
false,2230
false,1049
false,2293
true,382
false,1314
false,32
false,4884
true,526
false,2029
false,4527
false,2082
false,1474
false,1449
false,2547
false,631
false,2416
false,1404
false,174
false,1143
true,153
false,3132
false,946
false,2295
false,4904
false,2111
false,529
false,1920
false,1762
false,3725
false,4996
false,1219
false,2290
false,5189
false,2736
false,989
false,426
false,1940
false,3517
true,1159
false,4847
false,3778
false,1357
false,30
false,1639
false,2740
false,1356
false,5138
false,2879
false,3691
false,1507
false,4679
false,2981
false,3594
false,1449
false,464
false,296
true,2039
false,659
false,2531
false,996
false,2485
false,711
false,1732
false,831
false,1944
false,1477
false,2456
false,1183
false,2583
false,5545
false,5993
false,2491
false,3049
false,2853
false,5258
false,4590
false,4001
false,1047
false,4088
false,2446
false,4602
false,2734
false,4698
false,2148
false,1897
true,2037
false,5909
false,393
false,3131
false,2685
false,430
false,3122
false,2473
false,2003
false,6048
false,6045
false,1557
false,5973
false,3746
false,3601
false,1844
false,2473
false,1130
false,4122
false,488
true,2498
false,1879
false,5026
false,3164
false,3334
false,690
false,20
false,2935
false,1550
false,5693
false,2481
false,2197
false,1639
false,5960
true,3264
false,1509
false,2978
false,2574
false,5154
false,261
false,316
false,2598
false,2130
false,205
false,227
false,2908
false,1748
true,2576
false,2591
false,2455
false,298
false,1631
false,105
false,1187
false,2489
false,1322
false,4462
false,2050
false,3016
true,1155
false,5449
false,2074
false,1805
false,2127
false,1341
false,1493
false,3807
false,3319
false,810
true,655
true,444
false,2191
false,5053
false,1002
false,3924
false,988
false,1943
false,125
false,2599
false,5184
false,1216
false,408
false,2825
false,4750
false,248
false,551
false,1669
false,4994
false,2600
false,4420
false,186
false,4985
false,4830
false,1291
false,2524
false,1809
false,662
false,538
false,471
false,288
false,5590
false,2140
false,194
false,4847
false,420
false,2679
false,1155
false,1235
false,5216
false,5016
false,2093
false,1812
false,2802
false,2281
false,2510
false,1892
false,1949
false,251
false,4874
false,5548
false,666
false,1929
false,1906
false,4021
false,3063
false,4465
false,475
false,2906
false,3530
false,5077
false,1310
