badDirt,timeAlive
false,544
false,68
false,346
false,1139
false,1284
false,663
false,495
false,1157
false,1390
false,1217
false,1291
false,1193
false,1962
false,1398
false,2484
false,1705
false,1706
false,2566
true,1124
false,635
false,1369
false,1155
false,675
false,2129
false,1728
false,2960
false,1130
false,1034
false,306
false,1113
false,2974
false,1182
false,1177
false,187
false,2975
false,693
false,1852
false,1348
false,2281
false,2666
false,1437
false,532
false,2792
false,3541
false,2305
false,2359
false,1023
false,1483
false,3720
false,1851
false,2140
false,1642
false,515
false,2331
false,2904
false,4104
false,4446
false,3685
true,526
false,626
false,2692
false,569
false,4604
false,2718
false,718
true,378
false,2448
false,2183
false,3467
false,4338
false,1236
false,3756
false,3384
false,707
false,4041
false,2527
false,5049
true,434
false,133
false,2618
false,2742
false,1792
false,2605
false,1748
false,1510
false,2371
false,3538
true,1208
false,3726
false,3446
false,363
false,644
false,3702
false,2261
false,1186
false,889
false,2083
false,3925
false,2021
true,281
false,3707
false,2877
false,3101
false,1309
false,2868
false,3125
false,2626
false,3569
false,3105
false,4564
false,16
false,3472
false,1375
false,84
false,4269
false,2136
false,1064
false,2934
false,1160
false,1142
false,1780
false,5089
false,3595
true,362
false,4094
false,4
false,2038
false,4987
false,195
false,2205
false,3714
false,2975
false,3449
false,573
false,4246
false,5139
false,469
false,4088
false,3636
false,2973
false,373
false,2936
false,3709
false,538
false,253
false,4955
false,4131
false,3972
false,1692
false,1321
false,1227
false,4643
false,2442
false,3450
false,243
false,788
false,1142
false,1589
false,763
false,3840
false,5047
false,2944
false,3486
false,228
false,3377
false,4911
true,363
false,2566
false,2897
false,4290
false,120
false,2790
false,1577
false,2979
false,3736
false,1022
false,5595
false,2246
false,3273
false,5426
false,1275
false,2164
false,990
false,487
false,2210
false,1405
false,4299
false,2437
false,2928
true,930
false,558
false,3881
false,128
false,164
false,2312
false,4951
false,4670
false,1896
false,4252
false,2980
false,1681
true,572
false,1985
false,760
false,3063
false,2965
false,4545
false,232
false,821
false,2129
false,145
false,5577
false,5216
false,4852
false,2608
false,1187
false,3952
false,2285
false,655
false,4653
false,2360
false,1484
false,5043
false,3959
false,1970
false,4146
false,915
false,3026
false,2607
false,2364
false,1796
false,2082
false,1433
false,2269
false,375
false,2278
false,2819
false,69
false,1857
false,4496
false,1736
false,2938
false,2811
false,4984
false,982
false,2411
false,1746
false,465
false,1891
false,2416
false,1083
false,3749
false,2824
false,3333
false,5500
false,2413
false,2943
false,2896
false,3884
false,1804
false,1669
false,1094
false,1925
false,601
false,2147
false,2300
false,5261
false,2854
false,183
