badDirt,timeAlive
false,521
false,827
false,370
false,821
false,1226
false,90
false,1028
false,88
false,1414
false,1866
false,1789
false,1629
false,2383
false,936
false,27
false,490
false,1239
false,1938
false,2659
false,1909
false,2065
false,2172
false,2144
false,547
false,2460
true,470
false,2625
false,2365
false,1474
false,1111
false,1060
false,1647
false,3477
false,500
false,2969
false,2934
false,2252
false,3669
false,16
false,2549
false,3262
false,1118
false,2351
false,3113
false,304
false,3064
false,210
false,1962
false,1842
false,1767
false,1330
false,2588
false,3461
false,4341
false,3184
false,1013
false,349
true,372
false,4911
false,4781
false,1500
false,1693
false,2392
false,1965
false,3381
false,1820
false,3060
false,4851
false,2303
false,1675
false,2184
false,3297
false,391
false,157
false,417
false,4574
false,181
false,3185
false,4695
false,3036
false,72
false,2329
false,1802
false,770
true,1761
false,601
false,408
false,6371
false,798
false,1123
false,5737
false,201
false,370
false,3069
false,3427
true,2618
false,2237
false,4372
false,5663
false,683
false,972
false,4711
false,2357
false,997
false,582
false,5629
false,4768
false,3405
false,5485
false,6325
false,2274
false,3021
false,1114
false,2076
false,1794
false,483
false,2506
false,5516
false,1451
false,3796
false,844
false,2573
false,2665
false,2446
false,4083
false,3095
false,3730
false,2981
false,1025
false,4927
false,3944
true,484
false,3627
false,2482
false,883
false,1257
false,1597
false,2097
false,226
false,2329
false,791
false,2560
false,5655
false,3073
true,1206
false,3663
false,5101
false,896
false,2202
false,1233
false,4605
false,4697
false,4455
false,3228
false,900
false,679
false,3305
false,2448
false,4587
false,4150
false,1190
false,694
false,4545
false,4748
false,2637
false,3705
false,4651
false,117
false,1757
false,3242
false,319
false,2767
false,4600
false,3994
false,4564
false,3734
false,1992
false,1562
false,4444
false,1478
false,1082
false,4721
false,2872
false,4288
false,3878
false,2797
false,2199
false,3700
true,624
false,2096
false,2670
false,1501
false,1516
false,3430
false,2357
false,1632
false,2899
false,4672
false,5233
false,2416
false,1213
false,3136
false,3086
false,397
true,166
false,3025
false,2540
false,217
false,5039
false,1292
false,3676
false,640
false,2684
false,4894
false,1165
false,2910
false,2534
false,4796
false,2726
false,487
false,238
false,1718
false,4843
false,242
true,730
false,2912
false,4058
false,2307
